City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Nelson,Georgia,965,635,Atlanta-Sandy Springs-Roswell,6026734,$65156,19.62%,39,$318000,1529,$208,25,81.03%,$938,40.68%,N/A,N/A,5.28%,3.12%,62.1%,Pickens County,14.10%,82.90%,1.55%,2.28%,87.15%,2.38%,1.87%,Eastern Standard Time,85,48,37,66,30,55%,57%,49,66,89,60%,63%,53%,58.4,13.28,16.95,30.68%,34.29%,34.22%,3.0,0,8.3,49.0,68,1341,5.1,1.52,GA-54572,34.378989,-84.3706903
Newborn,Georgia,795,497,Atlanta-Sandy Springs-Roswell,6026734,$58512,8.49%,40,$278000,2059,$135,48,88.05%,$926,46.58%,N/A,N/A,4.77%,9.17%,66.52%,Newton County,49.60%,47.30%,0.0%,19.87%,79.62%,0.5%,0.38%,Eastern Standard Time,93,58,35,68,30,55%,57%,49,66,106,60%,63%,53%,50.81,13.58,15.44,18.41%,20.77%,21.78%,2.0,0,8.3,49.0,55,675,4.9,1.6,GA-54656,33.5163389,-83.6958626
Newnan,Georgia,41598,2148,Atlanta-Sandy Springs-Roswell,6026734,$71630,37.16%,35,$323000,1900,$170,18,61.03%,$1198,51.14%,545,2676,9.26%,3.99%,68.04%,Coweta County,26.70%,68.40%,3.21%,34.05%,49.82%,8.59%,9.86%,Eastern Standard Time,90,54,36,68,32,55%,57%,49,66,99,60%,63%,53%,56.16,13.63,18.15,32.36%,35.05%,37.89%,2.0,0,8.3,49.0,54,798,5.1,19.37,GA-55020,33.3766906,-84.7761052
Norcross,Georgia,17413,2831,Atlanta-Sandy Springs-Roswell,6026734,$70403,37.15%,33,$406000,2020,$201,29,54.54%,$1354,43.31%,N/A,N/A,14.99%,3.21%,74.3%,Gwinnett County,50.20%,44.40%,13.35%,25.48%,20.39%,39.79%,31.34%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,54.66,14.22,15.08,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,36,942,5,6.15,GA-55776,33.9378701,-84.2064276
North Decatur,Georgia,16369,3334,Atlanta-Sandy Springs-Roswell,6026734,$92627,76.95%,40,$450000,1557,$289,47,62.79%,$1365,53.1%,N/A,N/A,8.92%,4.76%,70.75%,DeKalb County,79.10%,16.20%,10.31%,13.73%,63.86%,7.05%,16.5%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.75,13.15,16.57,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,38,915,5.2,4.91,GA-56112,33.807338,-84.2888897
North Druid Hills,Georgia,18143,4032,Atlanta-Sandy Springs-Roswell,6026734,$81830,75.9%,33,$530000,2218,$239,36,47.36%,$1604,64.92%,N/A,N/A,13.57%,3.51%,73.83%,DeKalb County,79.10%,16.20%,11.6%,18.66%,59.63%,6.86%,14.46%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.75,13.15,16.57,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,33,915,5.2,4.5,GA-56168,33.8184975,-84.3254151
Orchard Hill,Georgia,229,636,Atlanta-Sandy Springs-Roswell,6026734,$30729,11.43%,37,N/A,N/A,N/A,49,69.42%,$767,55.03%,N/A,N/A,13.6%,6.9%,48.07%,Spalding County,36.40%,60.90%,0.0%,2.18%,94.76%,0.0%,2.18%,Eastern Standard Time,91,57,34,70,35,52%,54%,53,69,99,63%,67%,56%,51.83,13.1,16.15,35.51%,38.46%,38.67%,2.0,0,5.9,53.1,56,705,5.2,0.36,GA-58296,33.1850994,-84.212252
Oxford,Georgia,2022,940,Atlanta-Sandy Springs-Roswell,6026734,$46094,26.21%,24,$306000,1962,$156,52,55.67%,$1217,70.95%,85,470,13.97%,7.44%,55.96%,Newton County,49.60%,47.30%,4.2%,32.0%,56.48%,5.24%,4.25%,Eastern Standard Time,93,58,35,68,30,55%,57%,49,66,106,60%,63%,53%,50.81,13.58,15.44,18.41%,20.77%,21.78%,2.0,0,8.3,49.0,49,675,4.9,2.15,GA-58744,33.6276711,-83.8720881
Palmetto,Georgia,4843,408,Atlanta-Sandy Springs-Roswell,6026734,$48266,19.79%,38,$270000,1824,$148,33,58.05%,$968,58.98%,274,2298,19.99%,7.6%,63.14%,Fulton County,67.70%,26.80%,4.05%,60.25%,25.09%,6.19%,9.27%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,55.93,14.69,16.88,34.27%,37.58%,39.33%,2.0,0,8.3,49.0,55,810,5.1,11.86,GA-58884,33.5310989,-84.6677018
Panthersville,Georgia,9143,2491,Atlanta-Sandy Springs-Roswell,6026734,$43750,24.42%,40,$248000,1687,$147,45,45.18%,$1014,70.58%,N/A,N/A,20.69%,8.33%,63.97%,DeKalb County,79.10%,16.20%,0.31%,93.54%,4.59%,1.19%,5.34%,Eastern Standard Time,90,54,36,72,36,55%,57%,49,66,99,60%,63%,53%,52.93,13.48,15.84,31.51%,36.59%,35.89%,2.0,0,8.3,49.0,31,912,5.2,3.67,GA-59080,33.7059217,-84.2763215
Peachtree City,Georgia,37867,1506,Atlanta-Sandy Springs-Roswell,6026734,$103374,59.0%,43,$542000,2569,$211,29,75.88%,$1678,38.13%,N/A,N/A,6.77%,3.45%,60.58%,Fayette County,37.90%,57.00%,7.75%,6.88%,73.16%,7.95%,14.76%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,48.4,12.17,14.69,35.51%,38.46%,38.67%,2.0,0,8.3,49.0,53,786,5.1,25.14,GA-59724,33.3941891,-84.5709915
Peachtree Corners,Georgia,42065,2611,Atlanta-Sandy Springs-Roswell,6026734,$68738,51.8%,36,$555000,2748,$202,33,56.86%,$1320,45.51%,N/A,N/A,8.12%,2.79%,70.02%,Gwinnett County,50.20%,44.40%,9.26%,24.38%,46.42%,16.17%,18.78%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,54.66,14.22,15.08,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,42,942,5,16.11,GA-59735,33.9670123,-84.2319611
Pine Lake,Georgia,822,3425,Atlanta-Sandy Springs-Roswell,6026734,$66964,49.1%,45,$325000,1105,$294,70,51.08%,$1079,51.99%,N/A,N/A,6.69%,3.11%,70.51%,DeKalb County,79.10%,16.20%,0.49%,22.02%,74.82%,1.58%,0.49%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.75,13.15,16.57,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,42,915,5.2,0.24,GA-61040,33.7904855,-84.206075
Porterdale,Georgia,1894,796,Atlanta-Sandy Springs-Roswell,6026734,$26481,9.38%,35,$133000,1478,$90,N/A,31.21%,$939,52.11%,N/A,N/A,35.37%,4.97%,46.96%,Newton County,49.60%,47.30%,0.0%,30.15%,60.56%,4.86%,1.64%,Eastern Standard Time,93,58,35,68,30,55%,57%,49,66,106,60%,63%,53%,50.81,13.58,15.44,18.41%,20.77%,21.78%,2.0,0,8.3,49.0,50,675,4.9,2.38,GA-62244,33.5738547,-83.8940689
Powder Springs,Georgia,16698,2263,Atlanta-Sandy Springs-Roswell,6026734,$78912,36.99%,38,$357000,2040,$175,27,76.98%,$1430,52.11%,N/A,N/A,8.64%,5.43%,68.49%,Cobb County,47.90%,45.80%,1.79%,53.67%,27.06%,18.07%,13.11%,Eastern Standard Time,90,53,37,68,31,55%,57%,49,66,99,60%,63%,53%,52.04,13.24,14.96,32.58%,36.04%,36.67%,2.0,0,8.3,49.0,48,999,4.9,7.38,GA-62524,33.8658842,-84.6840557
Redan,Georgia,32712,4044,Atlanta-Sandy Springs-Roswell,6026734,$57263,27.4%,38,$259000,1799,$144,36,53.36%,$1242,65.8%,N/A,N/A,16.33%,8.43%,72.02%,DeKalb County,79.10%,16.20%,0.17%,93.6%,2.29%,1.73%,13.18%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,52.93,13.48,15.84,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,43,912,5.2,8.09,GA-63952,33.7393322,-84.1643518
Rest Haven,Georgia,36,225,Atlanta-Sandy Springs-Roswell,6026734,N/A,0.0%,54,N/A,N/A,N/A,29,60.47%,$1075,51.43%,N/A,N/A,0.0%,0.0%,68.57%,Gwinnett County,50.20%,44.40%,0.0%,0.0%,86.11%,8.33%,0.0%,Eastern Standard Time,89,52,37,68,31,55%,57%,49,66,96,60%,63%,53%,57.19,13.91,16.14,34.47%,37.69%,39.56%,3.0,0,8.3,49.0,55,1104,5,0.16,GA-64792,34.1362455,-83.9747144
Riverdale,Georgia,15013,3397,Atlanta-Sandy Springs-Roswell,6026734,$57920,18.02%,35,$227000,1746,$130,30,51.68%,$1011,57.99%,N/A,N/A,13.2%,2.92%,68.03%,Clayton County,83.60%,13.50%,6.96%,82.33%,5.35%,4.44%,15.06%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,53.82,13.84,16.25,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,26,870,5.1,4.42,GA-65464,33.5638016,-84.4102834
Roopville,Georgia,367,465,Atlanta-Sandy Springs-Roswell,6026734,$61750,12.3%,29,N/A,N/A,N/A,45,42.97%,$1375,52.88%,N/A,N/A,4.9%,1.74%,42.91%,Carroll County,28.00%,67.50%,0.0%,15.53%,83.65%,0.27%,0.0%,Eastern Standard Time,90,54,36,69,31,55%,57%,49,66,99,60%,63%,53%,54.73,13.24,16.53,33.86%,35.6%,40.89%,2.0,0,8.3,49.0,60,966,5.3,0.79,GA-66696,33.4566386,-85.1304074
Roswell,Georgia,92688,2276,Atlanta-Sandy Springs-Roswell,6026734,$111214,61.91%,40,$559000,2473,$226,32,70.81%,$1447,42.64%,N/A,N/A,6.09%,4.03%,70.02%,Fulton County,67.70%,26.80%,4.07%,12.48%,61.86%,17.05%,19.43%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.15,12.88,15.12,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,48,852,5.1,40.72,GA-67284,34.039149,-84.3512502
Russell,Georgia,1737,1497,Atlanta-Sandy Springs-Roswell,6026734,$46486,5.53%,29,$280000,1207,$232,34,30.42%,$1047,51.7%,N/A,N/A,18.94%,9.22%,63.51%,Barrow County,22.60%,72.60%,6.22%,16.47%,47.61%,7.77%,10.13%,Eastern Standard Time,93,55,38,70,34,55%,57%,49,66,106,60%,63%,53%,52.63,13.43,14.56,34.63%,38.02%,40.0%,4.3,1,8.3,49.0,53,678,5,1.16,GA-67676,33.9796749,-83.6918014
Rutledge,Georgia,1105,336,Atlanta-Sandy Springs-Roswell,6026734,$58750,17.1%,34,$420000,2414,$174,41,61.44%,$800,49.28%,N/A,N/A,16.83%,4.14%,66.87%,Morgan County,28.10%,69.20%,0.0%,48.33%,44.16%,0.0%,0.63%,Eastern Standard Time,90,54,36,69,34,55%,57%,49,66,99,60%,63%,53%,50.81,13.58,15.44,30.58%,33.41%,36.22%,2.0,0,8.3,49.0,56,675,5.2,3.29,GA-67760,33.626371,-83.611223
Sandy Springs,Georgia,106605,2831,Atlanta-Sandy Springs-Roswell,6026734,$86548,67.86%,37,$650000,2754,$236,34,53.23%,$1490,52.69%,129,1780,6.47%,3.4%,73.8%,Fulton County,67.70%,26.80%,7.52%,19.45%,58.63%,11.26%,17.69%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.15,12.88,15.12,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,42,852,5.1,37.66,GA-68516,33.9366588,-84.3703254
Scottdale,Georgia,10582,3178,Atlanta-Sandy Springs-Roswell,6026734,$68317,48.76%,32,$330000,1675,$197,37,33.5%,$1215,57.8%,N/A,N/A,10.23%,3.94%,76.69%,DeKalb County,79.10%,16.20%,21.67%,26.64%,28.17%,17.74%,26.45%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.75,13.15,16.57,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,37,915,5.2,3.33,GA-69392,33.7950056,-84.2633457
Senoia,Georgia,4862,789,Atlanta-Sandy Springs-Roswell,6026734,$99120,48.67%,36,$487000,2706,$180,17,84.29%,$1195,31.12%,N/A,N/A,6.75%,6.76%,73.19%,Coweta County,26.70%,68.40%,1.28%,16.93%,76.43%,1.93%,6.99%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,55.61,14.03,17.53,35.51%,38.46%,38.67%,2.0,0,8.3,49.0,57,762,5.1,6.16,GA-69672,33.3081763,-84.554647
Shady Dale,Georgia,288,324,Atlanta-Sandy Springs-Roswell,6026734,$53750,7.66%,41,N/A,N/A,N/A,34,88.97%,$925,64.68%,N/A,N/A,8.33%,2.52%,64.37%,Jasper County,25.50%,72.10%,0.0%,17.71%,34.38%,47.22%,28.82%,Eastern Standard Time,93,58,35,68,30,52%,54%,53,69,104,63%,67%,56%,45.3,10.88,13.92,18.41%,20.77%,21.78%,2.0,0,5.9,53.1,57,474,5.3,0.89,GA-69784,33.4008104,-83.5880106
Sharpsburg,Georgia,519,535,Atlanta-Sandy Springs-Roswell,6026734,$67763,18.46%,37,$438000,2342,$187,42,66.05%,$1060,38.9%,N/A,N/A,17.15%,3.36%,57.35%,Coweta County,26.70%,68.40%,1.16%,18.88%,71.87%,4.62%,5.39%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,48.4,12.17,14.69,35.51%,38.46%,38.67%,2.0,0,8.3,49.0,58,786,5.1,0.97,GA-69980,33.3370614,-84.6504854
Smyrna,Georgia,55460,3564,Atlanta-Sandy Springs-Roswell,6026734,$83029,55.84%,36,$448000,2093,$214,32,56.84%,$1396,50.78%,N/A,N/A,8.48%,3.97%,77.51%,Cobb County,47.90%,45.80%,7.99%,32.07%,43.91%,13.6%,15.81%,Eastern Standard Time,90,54,36,70,33,55%,57%,49,66,99,60%,63%,53%,50.61,12.1,14.68,32.99%,37.14%,36.44%,2.0,0,8.3,49.0,43,942,4.9,15.56,GA-71492,33.8633704,-84.5168344
Snellville,Georgia,20475,1956,Atlanta-Sandy Springs-Roswell,6026734,$83691,38.69%,40,$374000,2367,$158,33,79.6%,$1554,47.84%,273,3186,8.01%,4.89%,63.71%,Gwinnett County,50.20%,44.40%,8.07%,39.93%,37.14%,10.11%,20.46%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.1,13.58,15.18,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,48,912,5,10.47,GA-71604,33.8561802,-84.0037831
Social Circle,Georgia,4892,336,Atlanta-Sandy Springs-Roswell,6026734,$76185,22.06%,40,$314000,1987,$158,24,78.8%,$1026,42.37%,N/A,N/A,4.61%,4.04%,66.22%,Walton County,20.40%,76.50%,0.0%,37.57%,56.75%,5.4%,3.58%,Eastern Standard Time,90,54,36,69,34,55%,57%,49,66,99,60%,63%,53%,50.81,13.58,15.44,30.58%,33.41%,36.22%,2.0,0,8.3,49.0,57,675,5,14.58,GA-71660,33.6505425,-83.7115944
Statham,Georgia,2771,698,Atlanta-Sandy Springs-Roswell,6026734,$57745,20.17%,34,$348000,2035,$171,28,67.53%,$938,52.09%,N/A,N/A,12.92%,3.88%,74.32%,Barrow County,22.60%,72.60%,0.87%,21.08%,63.44%,11.84%,5.49%,Eastern Standard Time,93,55,38,70,34,55%,57%,49,66,106,60%,63%,53%,52.63,13.43,14.56,34.63%,38.02%,40.0%,4.3,1,8.3,49.0,58,678,5,3.97,GA-73312,33.964724,-83.6018216
Stockbridge,Georgia,28567,2085,Atlanta-Sandy Springs-Roswell,6026734,$61939,34.02%,36,$330000,2340,$141,21,51.68%,$1192,61.39%,N/A,N/A,11.13%,6.82%,72.42%,Henry County,50.40%,46.00%,7.59%,66.37%,16.32%,7.52%,11.91%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,53.57,13.86,16.65,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,33,852,5.3,13.7,GA-73704,33.5253984,-84.2295981
Stone Mountain,Georgia,6622,4013,Atlanta-Sandy Springs-Roswell,6026734,$44716,21.85%,35,$275000,1821,$151,44,42.16%,$1267,67.97%,N/A,N/A,12.78%,5.64%,67.43%,DeKalb County,79.10%,16.20%,0.0%,86.44%,11.19%,2.05%,14.5%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,53.75,13.15,16.57,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,45,915,5.2,1.65,GA-73816,33.8035588,-84.1722392
Sugar Hill,Georgia,24599,2210,Atlanta-Sandy Springs-Roswell,6026734,$89583,40.93%,37,$440000,2304,$191,20,84.86%,$1303,39.44%,N/A,N/A,8.23%,3.68%,71.36%,Gwinnett County,50.20%,44.40%,11.39%,12.39%,54.45%,19.88%,24.87%,Eastern Standard Time,89,52,37,68,31,55%,57%,49,66,96,60%,63%,53%,57.2,16.22,16.58,34.47%,37.69%,39.56%,3.0,0,8.3,49.0,56,1053,5,11.13,GA-74180,34.1011446,-84.0274592
Sunny Side,Georgia,139,695,Atlanta-Sandy Springs-Roswell,6026734,N/A,10.53%,40,N/A,N/A,N/A,69,44.13%,N/A,24.21%,N/A,N/A,1.44%,2.13%,50.54%,Spalding County,36.40%,60.90%,0.0%,10.79%,89.21%,0.0%,0.0%,Eastern Standard Time,90,53,37,70,32,55%,57%,49,66,99,60%,63%,53%,52.82,13.0,16.25,31.12%,35.27%,37.11%,2.0,0,8.3,49.0,57,711,5.2,0.2,GA-74572,33.3420504,-84.2911097
Suwanee,Georgia,20629,1877,Atlanta-Sandy Springs-Roswell,6026734,$99022,62.82%,38,$543000,2537,$214,21,76.53%,$1693,45.85%,182,1842,9.51%,4.03%,76.69%,Gwinnett County,50.20%,44.40%,20.96%,15.97%,56.36%,5.31%,21.2%,Eastern Standard Time,89,52,37,68,31,55%,57%,49,66,96,60%,63%,53%,54.78,13.86,15.25,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,52,864,5,10.99,GA-74936,34.0508193,-84.0685951
Talking Rock,Georgia,101,49,Atlanta-Sandy Springs-Roswell,6026734,N/A,23.29%,47,$390000,3421,$114,26,82.73%,N/A,38.3%,N/A,N/A,6.93%,4.55%,51.76%,Pickens County,14.10%,82.90%,0.0%,0.0%,86.14%,0.0%,0.0%,Eastern Standard Time,85,48,37,66,30,55%,57%,49,66,89,60%,63%,53%,58.4,13.28,16.95,30.68%,34.29%,34.22%,3.0,0,8.3,49.0,70,1341,5.1,2.06,GA-75272,34.523881,-84.4896089
Tallapoosa,Georgia,3189,318,Atlanta-Sandy Springs-Roswell,6026734,$50625,13.54%,37,$167000,1121,$149,38,63.09%,$557,42.88%,443,2694,18.5%,0.08%,56.77%,Haralson County,13.00%,84.40%,0.0%,11.35%,85.2%,1.85%,1.57%,Eastern Standard Time,90,54,36,69,31,55%,57%,49,66,99,60%,63%,53%,53.91,11.81,16.6,33.86%,35.6%,40.89%,2.0,0,8.3,49.0,59,909,4.9,10.03,GA-75300,33.7334715,-85.2858367
Taylorsville,Georgia,398,267,Atlanta-Sandy Springs-Roswell,6026734,$40938,15.69%,55,$160000,769,$208,60,71.79%,$825,51.65%,N/A,N/A,10.55%,0.0%,39.81%,Bartow County,20.70%,75.30%,1.76%,0.5%,92.46%,5.03%,2.76%,Eastern Standard Time,90,53,37,68,31,55%,57%,49,66,99,60%,63%,53%,49.86,11.56,14.9,34.33%,37.47%,38.56%,3.0,0,8.3,49.0,58,660,5.3,1.49,GA-75664,34.0859854,-84.9875659
Temple,Georgia,5093,748,Atlanta-Sandy Springs-Roswell,6026734,$77509,12.69%,33,$285000,1863,$153,20,74.64%,$1047,41.81%,N/A,N/A,2.77%,0.0%,67.1%,Carroll County,28.00%,67.50%,0.0%,24.72%,73.79%,0.96%,4.14%,Eastern Standard Time,90,54,36,69,31,55%,57%,49,66,99,60%,63%,53%,54.45,12.72,16.39,33.86%,35.6%,40.89%,2.0,0,8.3,49.0,54,1062,5.3,6.81,GA-75832,33.7341734,-85.0289058
Tucker,Georgia,36764,1820,Atlanta-Sandy Springs-Roswell,6026734,$75377,47.58%,45,$400000,1923,$208,43,64.54%,$1242,52.41%,N/A,N/A,10.31%,7.18%,64.07%,DeKalb County,79.10%,16.20%,5.47%,34.17%,45.79%,9.32%,16.18%,Eastern Standard Time,90,52,38,70,33,55%,57%,49,66,99,60%,63%,53%,52.38,12.98,15.38,33.59%,37.8%,37.44%,2.0,0,8.3,49.0,40,903,5.2,20.2,GA-77652,33.843603,-84.2023962
Turin,Georgia,342,214,Atlanta-Sandy Springs-Roswell,6026734,$96250,27.17%,39,$626000,2981,$210,19,86.21%,$883,42.86%,N/A,N/A,6.73%,0.0%,54.74%,Coweta County,26.70%,68.40%,0.0%,15.2%,80.99%,3.8%,2.34%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,48.4,12.17,14.69,35.51%,38.46%,38.67%,2.0,0,8.3,49.0,58,786,5.1,1.6,GA-77764,33.3234377,-84.6374031
Tyrone,Georgia,7615,609,Atlanta-Sandy Springs-Roswell,6026734,$94189,57.13%,43,$425000,2485,$171,25,87.64%,$952,32.4%,67,885,1.96%,2.99%,65.01%,Fayette County,37.90%,57.00%,3.97%,29.52%,57.91%,3.62%,6.87%,Eastern Standard Time,91,56,35,70,34,55%,57%,49,66,101,60%,63%,53%,55.93,14.69,16.88,34.27%,37.58%,39.33%,2.0,0,8.3,49.0,54,810,5.1,12.5,GA-78044,33.4751607,-84.5940985
Union City,Georgia,26273,1336,Atlanta-Sandy Springs-Roswell,6026734,$42383,26.58%,33,$221000,1535,$144,19,36.53%,$1076,71.69%,N/A,N/A,8.61%,4.63%,70.55%,Fulton County,67.70%,26.80%,0.0%,90.74%,4.0%,3.8%,4.67%,Eastern Standard Time,90,54,36,72,36,55%,57%,49,66,99,60%,63%,53%,53.82,13.84,16.25,31.51%,36.59%,35.89%,2.0,0,8.3,49.0,43,870,5.1,19.67,GA-78324,33.5941494,-84.562832
Villa Rica,Georgia,16863,1151,Atlanta-Sandy Springs-Roswell,6026734,$76544,26.86%,34,$265000,1489,$178,17,62.78%,$1181,53.59%,N/A,N/A,7.08%,4.76%,69.82%,Carroll County,28.00%,67.50%,3.59%,42.59%,41.5%,8.22%,7.81%,Eastern Standard Time,90,54,36,69,31,55%,57%,49,66,99,60%,63%,53%,51.81,12.48,15.13,33.86%,35.6%,40.89%,2.0,0,8.3,49.0,55,1053,5.3,14.65,GA-79528,33.7294055,-84.9176246
Vinings,Georgia,12793,4087,Atlanta-Sandy Springs-Roswell,6026734,$86932,70.58%,33,$561000,2244,$250,28,40.26%,$1493,62.81%,N/A,N/A,3.31%,2.7%,79.58%,Cobb County,47.90%,45.80%,5.07%,28.08%,54.12%,6.95%,12.35%,Eastern Standard Time,90,54,36,70,33,55%,57%,49,66,99,60%,63%,53%,50.61,12.1,14.68,32.99%,37.14%,36.44%,2.0,0,8.3,49.0,35,942,4.9,3.13,GA-79612,33.8607697,-84.4686159
Waco,Georgia,594,323,Atlanta-Sandy Springs-Roswell,6026734,$31141,5.68%,39,N/A,N/A,N/A,53,61.83%,$777,52.37%,N/A,N/A,25.76%,6.82%,63.01%,Haralson County,13.00%,84.40%,0.51%,0.0%,79.8%,5.72%,2.02%,Eastern Standard Time,90,54,36,69,31,55%,57%,49,66,99,60%,63%,53%,53.91,11.81,16.6,33.86%,35.6%,40.89%,2.0,0,8.3,49.0,57,909,4.9,1.84,GA-79808,33.7026004,-85.1892449
Waleska,Georgia,773,489,Atlanta-Sandy Springs-Roswell,6026734,N/A,23.49%,21,$415000,2024,$205,61,34.64%,$779,89.29%,N/A,N/A,2.44%,27.22%,48.77%,Cherokee County,22.40%,71.50%,1.29%,17.46%,66.24%,9.06%,3.88%,Eastern Standard Time,85,48,37,66,30,55%,57%,49,66,89,60%,63%,53%,52.79,12.21,15.56,30.68%,34.29%,34.22%,3.0,0,8.3,49.0,66,1053,5.2,1.58,GA-79948,34.3171036,-84.5499823
Walnut Grove,Georgia,1670,588,Atlanta-Sandy Springs-Roswell,6026734,$72917,9.77%,42,$297000,1470,$202,28,83.96%,$1095,45.47%,N/A,N/A,12.87%,4.75%,69.18%,Walton County,20.40%,76.50%,2.04%,3.83%,86.41%,1.08%,0.18%,Eastern Standard Time,90,54,36,69,34,55%,57%,49,66,99,60%,63%,53%,50.81,13.03,14.71,30.58%,33.41%,36.22%,2.0,0,8.3,49.0,55,858,5,2.84,GA-80228,33.745157,-83.8512232
Warm Springs,Georgia,621,414,Atlanta-Sandy Springs-Roswell,6026734,$43846,7.87%,32,N/A,N/A,N/A,30,31.49%,$800,79.74%,N/A,N/A,38.41%,5.77%,55.79%,Meriwether County,41.30%,56.70%,0.0%,51.53%,46.05%,0.81%,0.97%,Eastern Standard Time,90,57,33,68,34,53%,54%,53,69,98,63%,67%,56%,52.38,12.56,16.68,29.81%,35.6%,34.56%,2.0,0,6.0,53.8,60,669,3.6,1.5,GA-80480,32.8869343,-84.67807
White,Georgia,904,861,Atlanta-Sandy Springs-Roswell,6026734,$60750,7.63%,33,$330000,1875,$176,42,48.54%,$744,48.18%,N/A,N/A,10.85%,8.45%,71.64%,Bartow County,20.70%,75.30%,0.0%,0.0%,79.76%,19.36%,11.06%,Eastern Standard Time,89,53,36,68,29,55%,57%,49,66,96,60%,63%,53%,50.89,10.16,15.85,33.53%,35.38%,39.89%,3.0,0,8.3,49.0,56,873,5.3,1.05,GA-82468,34.2822338,-84.748028
Whitesburg,Georgia,600,217,Atlanta-Sandy Springs-Roswell,6026734,$53958,10.51%,34,$270000,2813,$96,52,56.72%,$788,53.3%,N/A,N/A,25.91%,8.2%,67.18%,Carroll County,28.00%,67.50%,0.0%,9.0%,81.5%,5.67%,3.17%,Eastern Standard Time,90,54,36,68,32,55%,57%,49,66,99,60%,63%,53%,55.62,12.87,18.04,32.36%,35.05%,37.89%,2.0,0,8.3,49.0,60,726,5.3,2.77,GA-82720,33.4927635,-84.9136664
Williamson,Georgia,692,528,Atlanta-Sandy Springs-Roswell,6026734,$94792,20.78%,34,$460000,2584,$178,22,82.12%,$895,40.04%,N/A,N/A,9.1%,2.78%,59.12%,Pike County,14.20%,83.40%,1.59%,5.64%,73.7%,18.21%,16.47%,Eastern Standard Time,91,57,34,70,35,55%,57%,49,66,101,60%,63%,53%,52.82,13.0,16.25,35.51%,38.46%,38.67%,2.0,0,8.3,49.0,59,711,5.3,1.31,GA-83084,33.1776301,-84.3581806
