City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Lagrange,Illinois,1083,24,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bond County,27.30%,64.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,45.71,13.19,8.58,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,78,576,4.3,45.13,IL-40741,38.9718831,-89.4266242
Lake,Illinois,961,2464,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clinton County,22.60%,71.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,40,49,68,21,58%,55%,44,65,95,57%,67%,49%,47.18,12.68,8.74,33.4%,30.99%,32.89%,12.0,5,6.9,46.9,74,459,4.1,0.39,IL-40871,38.5347552,-89.3249071
Lake Ka-Ho,Illinois,273,975,St. Louis,2815627,$40250,5.63%,47,N/A,N/A,N/A,44,85.04%,$800,57.14%,N/A,N/A,21.25%,3.92%,43.4%,Macoupin County,29.90%,64.00%,0.0%,0.0%,96.7%,2.2%,0.0%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,46.89,13.18,8.11,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,76,621,4.1,0.28,IL-41214,39.0998003,-89.7463119
Lebanon,Illinois,4737,1754,St. Louis,2815627,$75179,33.41%,33,$298000,2709,$110,30,62.03%,$1046,55.71%,70,1291,4.35%,1.39%,64.74%,St. Clair County,50.00%,44.40%,0.4%,19.06%,78.05%,0.74%,0.91%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,45.97,13.05,8.2,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,71,411,4.1,2.7,IL-42496,38.6005285,-89.8114166
Lebanon township,Illinois,4737,1754,St. Louis,2815627,$75179,33.41%,33,$298000,2709,$110,30,62.03%,$1046,55.71%,70,1291,4.35%,1.39%,64.74%,St. Clair County,50.00%,44.40%,0.4%,19.06%,78.05%,0.74%,0.91%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,45.97,13.05,8.2,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,71,411,4.1,2.7,IL-42496,38.6005285,-89.8114166
Leef,Illinois,708,24,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Madison County,38.90%,54.10%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,46.21,12.84,8.58,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,75,486,4.1,29.5,IL-42652,38.8692919,-89.661155
Lenzburg,Illinois,423,365,St. Louis,2815627,$43636,11.95%,41,N/A,N/A,N/A,54,78.59%,$663,50.86%,0,1026,10.02%,2.35%,61.38%,St. Clair County,50.00%,44.40%,0.0%,0.0%,98.11%,0.0%,0.0%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,46.72,12.63,8.56,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,74,420,4.1,1.16,IL-42860,38.2859194,-89.8179342
Lenzburg township,Illinois,423,365,St. Louis,2815627,$43636,11.95%,41,N/A,N/A,N/A,54,78.59%,$663,50.86%,0,1026,10.02%,2.35%,61.38%,St. Clair County,50.00%,44.40%,0.0%,0.0%,98.11%,0.0%,0.0%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,46.72,12.63,8.56,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,74,420,4.1,1.16,IL-42860,38.2859194,-89.8179342
Livingston,Illinois,807,776,St. Louis,2815627,$56607,9.64%,44,N/A,N/A,N/A,59,77.06%,$755,42.16%,N/A,N/A,12.04%,4.34%,58.2%,Madison County,38.90%,54.10%,0.0%,0.0%,86.49%,0.74%,0.0%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,45.03,12.71,8.0,30.36%,28.79%,27.56%,17.2,11,6.9,46.9,75,537,4.1,1.04,IL-44160,38.9683066,-89.7640612
Looking Glass,Illinois,6302,125,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clinton County,22.60%,71.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,47.2,12.97,8.68,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,72,393,4.1,50.42,IL-44667,38.5061123,-89.6538792
Madison,Illinois,2752,197,St. Louis,2815627,$33958,7.58%,52,$46000,979,$47,64,43.16%,$788,68.14%,N/A,N/A,21.8%,9.44%,63.96%,Madison County,38.90%,54.10%,0.36%,44.73%,49.38%,2.76%,3.49%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,47.3,14.12,8.16,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,48,384,4.1,13.96,IL-45993,38.686951,-90.1773952
Maeystown,Illinois,107,357,St. Louis,2815627,$68750,16.95%,36,N/A,N/A,N/A,24,91.51%,N/A,42.17%,N/A,N/A,13.08%,22.73%,54.32%,Monroe County,28.60%,65.30%,0.0%,0.0%,98.13%,1.87%,0.0%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.49,11.18,8.52,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,68,549,4.2,0.3,IL-46058,38.2266904,-90.2330701
Marine,Illinois,1185,1580,St. Louis,2815627,$69688,18.27%,40,N/A,N/A,N/A,59,83.6%,$818,38.18%,N/A,N/A,5.91%,1.64%,63.31%,Madison County,38.90%,54.10%,1.94%,0.0%,92.49%,4.39%,2.03%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,46.21,12.84,8.58,30.36%,28.79%,27.56%,17.2,11,6.9,46.9,69,486,4.1,0.75,IL-46864,38.7867622,-89.7788851
Marine township,Illinois,1185,1580,St. Louis,2815627,$69688,18.27%,40,N/A,N/A,N/A,59,83.6%,$818,38.18%,N/A,N/A,5.91%,1.64%,63.31%,Madison County,38.90%,54.10%,1.94%,0.0%,92.49%,4.39%,2.03%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,46.21,12.84,8.58,30.36%,28.79%,27.56%,17.2,11,6.9,46.9,69,486,4.1,0.75,IL-46864,38.7867622,-89.7788851
Marissa,Illinois,1288,179,St. Louis,2815627,$47262,13.26%,47,$27000,900,$30,63,75.85%,$484,43.95%,719,2434,17.86%,9.81%,51.82%,St. Clair County,50.00%,44.40%,0.0%,0.0%,96.43%,2.25%,0.31%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,47.03,12.74,8.54,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,74,438,4.1,7.21,IL-46955,38.2501654,-89.7745743
Marissa township,Illinois,1288,179,St. Louis,2815627,$47262,13.26%,47,$27000,900,$30,63,75.85%,$484,43.95%,719,2434,17.86%,9.81%,51.82%,St. Clair County,50.00%,44.40%,0.0%,0.0%,96.43%,2.25%,0.31%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,47.03,12.74,8.54,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,74,438,4.1,7.21,IL-46955,38.2501654,-89.7745743
Maryville,Illinois,8115,1429,St. Louis,2815627,$84402,44.34%,50,$285000,2192,$130,25,86.83%,$1012,44.57%,124,771,3.59%,5.89%,64.5%,Madison County,38.90%,54.10%,3.66%,7.06%,83.61%,2.24%,3.66%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,48.52,14.05,8.36,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,58,426,4.1,5.68,IL-47397,38.7263018,-89.9646197
Mascoutah,Illinois,8803,919,St. Louis,2815627,$79189,29.24%,36,$295000,2021,$146,40,75.72%,$981,49.31%,24,593,9.71%,4.7%,72.55%,St. Clair County,50.00%,44.40%,1.47%,3.43%,82.09%,7.57%,3.37%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,47.2,12.97,8.68,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,70,393,4.1,9.58,IL-47423,38.5192806,-89.8044909
Mascoutah township,Illinois,8803,919,St. Louis,2815627,$79189,29.24%,36,$295000,2021,$146,40,75.72%,$981,49.31%,24,593,9.71%,4.7%,72.55%,St. Clair County,50.00%,44.40%,1.47%,3.43%,82.09%,7.57%,3.37%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,47.2,12.97,8.68,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,70,393,4.1,9.58,IL-47423,38.5192806,-89.8044909
Medora,Illinois,277,729,St. Louis,2815627,$64583,11.22%,46,N/A,N/A,N/A,80,80.8%,$808,44.62%,N/A,N/A,17.33%,4.17%,60.25%,Macoupin County,29.90%,64.00%,0.0%,0.0%,88.81%,10.11%,0.0%,Central Standard Time,87,37,50,66,20,58%,55%,44,65,91,57%,67%,49%,44.49,12.85,7.77,28.63%,27.36%,25.78%,17.2,11,N/A,46.9,77,555,4.1,0.38,IL-48138,39.1765238,-90.1413996
Meridian,Illinois,634,17,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clinton County,22.60%,71.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,40,49,68,21,58%,55%,44,65,95,57%,67%,49%,48.38,13.0,8.92,33.4%,30.99%,32.89%,12.0,5,6.9,46.9,78,444,4.1,37.29,IL-48476,38.6079203,-89.1972904
Mills,Illinois,555,15,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bond County,27.30%,64.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,40,49,68,21,58%,55%,44,65,95,57%,67%,49%,47.18,12.68,8.74,33.4%,30.99%,32.89%,14.9,10,6.9,46.9,77,459,4.3,37.0,IL-49321,38.7849105,-89.4275543
Millstadt,Illinois,4071,1166,St. Louis,2815627,$85845,35.67%,42,$290000,1835,$158,44,77.36%,$1086,48.15%,413,516,3.02%,4.66%,71.42%,St. Clair County,50.00%,44.40%,0.0%,0.0%,97.1%,1.55%,0.93%,Central Standard Time,89,41,48,69,24,58%,55%,44,65,95,57%,67%,49%,46.36,13.22,8.12,33.4%,31.1%,30.67%,17.2,11,6.9,46.9,65,507,4.1,3.49,IL-49386,38.4579707,-90.0833157
Millstadt township,Illinois,4071,1166,St. Louis,2815627,$85845,35.67%,42,$290000,1835,$158,44,77.36%,$1086,48.15%,413,516,3.02%,4.66%,71.42%,St. Clair County,50.00%,44.40%,0.0%,0.0%,97.1%,1.55%,0.93%,Central Standard Time,89,41,48,69,24,58%,55%,44,65,95,57%,67%,49%,46.36,13.22,8.12,33.4%,31.1%,30.67%,17.2,11,6.9,46.9,65,507,4.1,3.49,IL-49386,38.4579707,-90.0833157
Mississippi,Illinois,1973,54,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jersey County,24.40%,70.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,37,50,66,20,58%,55%,44,65,91,57%,67%,49%,44.28,12.68,7.82,28.63%,27.36%,25.78%,17.2,11,N/A,46.9,68,576,4.1,36.54,IL-49672,39.0432059,-90.3139609
Mitchell,Illinois,1129,2016,St. Louis,2815627,$42125,12.0%,40,$151000,1819,$83,60,89.7%,N/A,43.69%,N/A,N/A,10.45%,5.3%,59.02%,Madison County,38.90%,54.10%,0.0%,0.71%,90.61%,5.4%,1.86%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,47.3,14.12,8.16,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,54,384,4.1,0.56,IL-49698,38.7630652,-90.0816206
Modesto,Illinois,223,398,St. Louis,2815627,$55625,16.47%,44,N/A,N/A,N/A,55,77.93%,$590,54.45%,N/A,N/A,16.59%,6.06%,52.94%,Macoupin County,29.90%,64.00%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,87,36,51,66,18,58%,55%,44,65,91,57%,67%,49%,42.07,12.35,6.8,30.36%,30.33%,26.56%,25.0,14,N/A,46.9,79,603,4.1,0.56,IL-49802,39.478863,-89.9803316
Moro,Illinois,461,2095,St. Louis,2815627,$76017,14.09%,38,$265000,2548,$104,56,88.12%,N/A,33.58%,N/A,N/A,9.33%,0.0%,70.25%,Madison County,38.90%,54.10%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,44.77,12.28,8.04,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,69,369,4.1,0.22,IL-50452,38.9252144,-90.0263116
Mount Clare,Illinois,332,216,St. Louis,2815627,$38750,10.66%,58,$20000,909,$22,60,52.2%,$510,54.04%,N/A,N/A,26.91%,10.0%,35.09%,Macoupin County,29.90%,64.00%,0.0%,1.81%,93.07%,0.0%,0.9%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,46.89,13.18,8.11,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,76,621,4.1,1.54,IL-50920,39.1003476,-89.8251554
Mount Olive,Illinois,2139,1860,St. Louis,2815627,$44201,11.03%,48,$130000,1566,$83,72,75.05%,$678,43.35%,154,1494,11.22%,7.07%,51.57%,Macoupin County,29.90%,64.00%,2.71%,0.7%,95.89%,0.56%,0.65%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,46.89,13.18,8.11,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,77,621,4.1,1.15,IL-51024,39.0726609,-89.7277972
Mount Olive township,Illinois,2139,1860,St. Louis,2815627,$44201,11.03%,48,$130000,1566,$83,72,75.05%,$678,43.35%,154,1494,11.22%,7.07%,51.57%,Macoupin County,29.90%,64.00%,2.71%,0.7%,95.89%,0.56%,0.65%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,46.89,13.18,8.11,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,77,621,4.1,1.15,IL-51024,39.0726609,-89.7277972
Mulberry Grove,Illinois,762,762,St. Louis,2815627,$44583,7.05%,38,N/A,N/A,N/A,61,75.8%,$720,57.48%,N/A,N/A,25.98%,3.51%,59.35%,Bond County,27.30%,64.60%,0.0%,0.0%,96.59%,3.15%,0.26%,Central Standard Time,86,36,50,65,19,58%,55%,44,65,89,57%,67%,49%,46.71,13.74,8.66,30.9%,28.79%,31.0%,14.9,10,6.9,46.9,78,447,4.3,1.0,IL-51284,38.9245185,-89.2661925
Mulberry Grove township,Illinois,762,762,St. Louis,2815627,$44583,7.05%,38,N/A,N/A,N/A,61,75.8%,$720,57.48%,N/A,N/A,25.98%,3.51%,59.35%,Bond County,27.30%,64.60%,0.0%,0.0%,96.59%,3.15%,0.26%,Central Standard Time,86,36,50,65,19,58%,55%,44,65,89,57%,67%,49%,46.71,13.74,8.66,30.9%,28.79%,31.0%,14.9,10,6.9,46.9,78,447,4.3,1.0,IL-51284,38.9245185,-89.2661925
Nameoki,Illinois,12445,567,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Madison County,38.90%,54.10%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,41,48,69,24,58%,55%,44,65,95,57%,67%,49%,47.3,14.12,8.16,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,51,384,4.1,21.95,IL-51583,38.6991909,-90.0832012
New Athens,Illinois,1883,892,St. Louis,2815627,$72056,18.83%,42,$165000,1514,$109,58,85.68%,$656,41.13%,106,530,8.16%,2.56%,64.93%,St. Clair County,50.00%,44.40%,0.27%,0.48%,98.83%,0.27%,0.0%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,46.72,12.63,8.56,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,70,420,4.1,2.11,IL-52116,38.3187615,-89.8742655
New Athens township,Illinois,1883,892,St. Louis,2815627,$72056,18.83%,42,$165000,1514,$109,58,85.68%,$656,41.13%,106,530,8.16%,2.56%,64.93%,St. Clair County,50.00%,44.40%,0.27%,0.48%,98.83%,0.27%,0.0%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,46.72,12.63,8.56,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,70,420,4.1,2.11,IL-52116,38.3187615,-89.8742655
New Baden,Illinois,3418,1868,St. Louis,2815627,$79662,24.31%,45,$256000,2943,$87,39,70.62%,$1084,44.69%,61,584,3.4%,4.98%,71.24%,Clinton County,22.60%,71.30%,0.56%,6.88%,82.12%,9.83%,5.09%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,47.2,12.97,8.68,29.01%,26.92%,26.89%,12.0,5,6.9,46.9,72,393,4.1,1.83,IL-52142,38.5367643,-89.7071926
New Douglas,Illinois,344,328,St. Louis,2815627,$45438,8.3%,48,N/A,N/A,N/A,72,87.85%,$650,50.52%,N/A,N/A,21.51%,1.12%,61.59%,Madison County,38.90%,54.10%,0.0%,0.0%,94.19%,4.07%,1.45%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,45.85,13.12,8.05,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,75,612,4.1,1.05,IL-52415,38.9698172,-89.6664782
New Douglas township,Illinois,344,328,St. Louis,2815627,$45438,8.3%,48,N/A,N/A,N/A,72,87.85%,$650,50.52%,N/A,N/A,21.51%,1.12%,61.59%,Madison County,38.90%,54.10%,0.0%,0.0%,94.19%,4.07%,1.45%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,45.85,13.12,8.05,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,75,612,4.1,1.05,IL-52415,38.9698172,-89.6664782
Nilwood town,Illinois,153,326,St. Louis,2815627,$42361,6.62%,58,N/A,N/A,N/A,68,92.02%,$775,50.0%,N/A,N/A,7.19%,0.0%,42.36%,Macoupin County,29.90%,64.00%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,87,36,51,66,19,58%,55%,44,65,91,57%,67%,49%,42.07,12.35,6.8,32.58%,31.76%,31.89%,25.0,14,N/A,46.9,78,603,4.1,0.47,IL-53039,39.3995065,-89.8077359
Nilwood township,Illinois,153,326,St. Louis,2815627,$42361,6.62%,58,N/A,N/A,N/A,68,92.02%,$775,50.0%,N/A,N/A,7.19%,0.0%,42.36%,Macoupin County,29.90%,64.00%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,87,36,51,66,19,58%,55%,44,65,91,57%,67%,49%,42.07,12.35,6.8,32.58%,31.76%,31.89%,25.0,14,N/A,46.9,78,603,4.1,0.47,IL-53039,39.3995065,-89.8077359
North Otter,Illinois,899,25,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Macoupin County,29.90%,64.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,36,51,66,19,58%,55%,44,65,91,57%,67%,49%,42.07,12.35,6.8,32.58%,31.76%,31.89%,25.0,14,N/A,46.9,78,603,4.1,35.96,IL-54040,39.4788014,-89.8692519
North Palmyra,Illinois,748,21,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Macoupin County,29.90%,64.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,36,51,66,18,58%,55%,44,65,91,57%,67%,49%,42.07,12.35,6.8,30.36%,30.33%,26.56%,25.0,14,N/A,46.9,79,603,4.1,35.62,IL-54053,39.4781323,-89.982013
O'Fallon,Illinois,31963,2054,St. Louis,2815627,$96698,49.48%,38,$298000,2346,$127,26,77.56%,$1129,38.37%,178,1424,4.82%,3.43%,67.38%,St. Clair County,50.00%,44.40%,3.9%,13.2%,71.9%,4.42%,4.68%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,45.78,12.65,8.43,29.01%,26.92%,26.89%,17.2,11,6.9,46.9,61,513,4.1,15.56,IL-55249,38.5973136,-89.9147301
Old Ripley,Illinois,94,627,St. Louis,2815627,$66875,2.74%,33,N/A,N/A,N/A,58,91.14%,N/A,56.0%,N/A,N/A,0.0%,8.11%,49.33%,Bond County,27.30%,64.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,46.21,12.84,8.58,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,77,486,4.3,0.15,IL-55717,38.8927437,-89.5720868
Old Ripley township,Illinois,94,627,St. Louis,2815627,$66875,2.74%,33,N/A,N/A,N/A,58,91.14%,N/A,56.0%,N/A,N/A,0.0%,8.11%,49.33%,Bond County,27.30%,64.60%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,46.21,12.84,8.58,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,77,486,4.3,0.15,IL-55717,38.8927437,-89.5720868
Olive,Illinois,1665,53,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Madison County,38.90%,54.10%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,45.03,12.71,8.0,30.36%,28.79%,27.56%,17.2,11,6.9,46.9,75,537,4.1,31.42,IL-55834,38.9581584,-89.7604265
Omphghent,Illinois,2590,77,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Madison County,38.90%,54.10%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,45.03,12.71,8.0,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,72,537,4.1,33.64,IL-56068,38.9587399,-89.8701048
Otter Creek township (Jersey Cnty),Illinois,1009,28,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jersey County,24.40%,70.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,37,50,66,20,58%,55%,44,65,91,57%,67%,49%,44.28,12.68,7.82,28.63%,27.36%,25.78%,17.2,11,N/A,46.9,71,576,4.1,36.04,IL-56952,39.0434152,-90.4263837
Otterville,Illinois,207,205,St. Louis,2815627,$55878,2.58%,52,N/A,N/A,N/A,61,78.97%,N/A,43.71%,N/A,N/A,25.12%,3.64%,32.93%,Jersey County,24.40%,70.50%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,87,37,50,66,20,58%,55%,44,65,91,57%,67%,49%,44.28,12.68,7.82,28.63%,27.36%,25.78%,17.2,11,N/A,46.9,71,576,4.1,1.01,IL-56978,39.0507806,-90.3984335
Paderborn,Illinois,26,173,St. Louis,2815627,N/A,0.0%,64,N/A,N/A,N/A,N/A,100.0%,N/A,42.31%,N/A,N/A,0.0%,0.0%,69.23%,St. Clair County,50.00%,44.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,90,44,46,68,25,58%,55%,44,65,97,57%,67%,49%,48.09,13.11,8.9,33.4%,31.1%,30.67%,17.2,11,6.9,46.9,65,474,4.1,0.15,IL-57160,38.3594782,-90.0463747
Palmyra,Illinois,569,569,St. Louis,2815627,$33194,7.05%,47,N/A,N/A,N/A,52,71.1%,$620,52.38%,N/A,N/A,19.51%,7.48%,51.84%,Macoupin County,29.90%,64.00%,0.0%,0.0%,97.36%,1.58%,0.0%,Central Standard Time,86,36,50,66,19,58%,55%,44,65,89,57%,67%,49%,42.07,12.35,6.8,34.11%,33.08%,30.22%,25.0,14,N/A,46.9,79,603,4.1,1.0,IL-57329,39.4344969,-89.9959133
Panama,Illinois,246,665,St. Louis,2815627,$56875,8.54%,54,N/A,N/A,N/A,77,91.4%,$742,49.06%,N/A,N/A,9.76%,5.5%,51.42%,Montgomery County,27.00%,66.50%,0.0%,0.0%,99.19%,0.41%,0.41%,Central Standard Time,88,39,49,67,22,58%,55%,44,65,93,57%,67%,49%,45.71,13.19,8.58,30.36%,28.79%,27.56%,14.9,10,6.9,46.9,78,576,4.2,0.37,IL-57498,39.0290884,-89.5245911
Piasa,Illinois,3214,89,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jersey County,24.40%,70.50%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,37,50,66,20,58%,55%,44,65,91,57%,67%,49%,44.49,12.85,7.77,28.63%,27.36%,25.78%,17.2,11,N/A,46.9,71,555,4.1,36.11,IL-59598,39.0429838,-90.2019772
Pierron,Illinois,490,671,St. Louis,2815627,$70417,6.7%,54,N/A,N/A,N/A,50,87.53%,$857,44.19%,0,0,12.5%,1.48%,64.07%,Bond County,27.30%,64.60%,0.0%,0.0%,97.14%,2.04%,0.82%,Central Standard Time,89,40,49,68,21,58%,55%,44,65,95,57%,67%,49%,46.21,12.84,8.58,30.36%,28.79%,27.56%,12.0,5,6.9,46.9,77,486,4.3,0.73,IL-59709,38.7786884,-89.559242
Pin Oak,Illinois,3930,110,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Madison County,38.90%,54.10%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,48.52,14.05,8.36,33.32%,31.1%,30.0%,17.2,11,6.9,46.9,69,426,4.1,35.73,IL-60014,38.7877035,-89.8726822
Pleasant Mound,Illinois,1001,26,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bond County,27.30%,64.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,40,49,68,21,58%,55%,44,65,95,57%,67%,49%,46.71,13.74,8.66,33.4%,30.99%,32.89%,14.9,10,6.9,46.9,77,447,4.3,38.5,IL-60586,38.8732472,-89.3139605
