City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Kirklin,Indiana,865,2060,Frankfort,33010,$49643,9.84%,36,$175000,1636,$107,82,68.89%,$987,50.5%,N/A,N/A,10.1%,0.49%,58.59%,Clinton County,23.60%,71.50%,1.04%,0.0%,96.07%,1.97%,1.39%,N/A,84,35,49,64,19,60%,57%,42,63,87,51%,64%,41%,46.1,14.39,9.01,38.82%,35.71%,43.56%,28.5,19,8.3,41.0,81,852,3.9,0.42,IN-39942,40.1927829,-86.3591918
Kirklin township,Indiana,865,2060,Frankfort,33010,$49643,9.84%,36,$175000,1636,$107,82,68.89%,$987,50.5%,N/A,N/A,10.1%,0.49%,58.59%,Clinton County,23.60%,71.50%,1.04%,0.0%,96.07%,1.97%,1.39%,N/A,84,35,49,64,19,60%,57%,42,63,87,51%,64%,41%,46.1,14.39,9.01,38.82%,35.71%,43.56%,28.5,19,8.3,41.0,81,852,3.9,0.42,IN-39942,40.1927829,-86.3591918
Knight,Indiana,67885,1986,Evansville,313673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Vanderburgh County,38.90%,55.20%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,90,44,46,71,28,58%,56%,45,65,98,58%,72%,46%,52.05,12.26,11.43,33.18%,30.11%,35.0%,9.2,4,6.9,42.8,59,342,4.2,34.18,IN-40212,37.9686282,-87.4963961
Knightstown,Indiana,2175,2112,New Castle,48857,$53375,11.97%,36,$185000,2569,$72,82,70.62%,$831,54.15%,N/A,N/A,18.11%,7.08%,63.29%,Henry County,25.40%,68.90%,0.0%,0.0%,97.24%,1.56%,0.64%,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,46.7,13.64,9.65,36.22%,35.38%,39.56%,24.9,15,8.3,41.0,74,906,3.7,1.03,IN-40266,39.7958683,-85.5312772
Knightsville,Indiana,640,615,Terre Haute,185527,$52500,10.55%,54,N/A,N/A,N/A,58,75.35%,$883,55.18%,N/A,N/A,4.37%,5.32%,53.27%,Clay County,20.30%,75.30%,0.0%,4.06%,95.94%,0.0%,0.0%,Eastern Standard Time,86,38,48,66,21,60%,57%,42,63,90,51%,64%,41%,47.65,13.62,9.7,30.08%,27.91%,33.11%,13.4,9,6.9,41.0,69,573,3.7,1.04,IN-40302,39.5253519,-87.0891336
Knox,Indiana,3847,971,None,N/A,$47967,17.19%,40,N/A,N/A,N/A,54,58.6%,$605,51.21%,N/A,N/A,29.01%,2.7%,47.28%,Starke County,26.70%,68.30%,0.26%,0.13%,89.73%,6.94%,1.14%,N/A,83,33,50,62,17,61%,56%,40,60,85,52%,65%,39%,43.11,13.57,8.65,36.0%,33.96%,40.44%,32.6,17,N/A,41.1,67,630,3.7,3.96,IN-40374,41.2910033,-86.6212468
Kokomo,Indiana,59534,1623,Kokomo,83349,$53967,16.72%,40,$135000,1337,$101,55,66.77%,$856,58.24%,677,2581,14.75%,6.1%,58.16%,Howard County,30.00%,63.40%,1.65%,10.48%,79.58%,4.27%,2.6%,Eastern Standard Time,84,33,51,62,17,60%,57%,42,63,87,51%,64%,41%,46.28,13.61,9.15,38.58%,36.37%,43.22%,37.9,22,8.3,41.0,64,753,3.7,36.68,IN-40392,40.463957,-86.1276973
Koontz Lake,Indiana,1364,405,Plymouth,46175,$68875,13.78%,54,N/A,N/A,N/A,55,90.5%,$657,33.68%,N/A,N/A,7.92%,8.12%,52.07%,Starke County,26.70%,68.30%,0.0%,0.0%,98.68%,1.32%,0.0%,N/A,85,32,53,62,18,61%,56%,40,60,88,52%,65%,39%,42.27,13.4,7.67,40.25%,37.14%,41.89%,58.9,28,N/A,41.1,82,681,3.7,3.37,IN-40464,41.4168743,-86.4827195
Kouts,Indiana,2219,1834,Chicago-Naperville-Elgin,9607711,$74609,23.52%,37,$257000,2008,$128,46,88.15%,$697,45.87%,N/A,N/A,4.93%,1.05%,73.48%,Porter County,43.00%,49.60%,0.0%,0.09%,89.73%,9.6%,0.72%,Central Standard Time,86,34,52,65,19,61%,56%,40,60,90,52%,65%,39%,42.95,13.57,7.98,33.92%,35.93%,30.22%,30.8,21,N/A,41.1,81,675,3.7,1.21,IN-40518,41.3171754,-87.0265805
La Crosse,Indiana,568,1114,Michigan City-La Porte,112184,$59464,10.58%,37,N/A,N/A,N/A,79,74.66%,$1183,54.44%,N/A,N/A,18.13%,0.41%,56.94%,LaPorte County,43.40%,49.70%,0.0%,2.99%,90.85%,3.17%,6.16%,Central Standard Time,83,32,51,62,16,61%,56%,40,60,85,52%,65%,39%,41.94,14.02,6.85,36.08%,36.15%,34.11%,30.8,21,N/A,41.1,82,672,3.5,0.51,IN-40662,41.3177674,-86.8895531
La Fontaine,Indiana,897,1470,Wabash,31120,$53558,18.06%,42,$78000,1013,$77,77,80.18%,$764,57.35%,N/A,N/A,15.38%,1.38%,59.26%,Wabash County,22.30%,72.50%,2.68%,0.78%,94.09%,1.9%,0.89%,N/A,84,34,50,63,18,61%,55%,40,60,86,60%,75%,47%,43.52,12.64,8.61,35.37%,33.19%,38.11%,25.4,16,8.3,36.1,81,723,3.4,0.61,IN-40842,40.6738935,-85.7220237
La Paz,Indiana,536,1374,Plymouth,46175,$73098,7.46%,45,N/A,N/A,N/A,69,81.4%,$725,47.28%,N/A,N/A,25.28%,1.85%,70.59%,Marshall County,26.30%,67.40%,0.0%,0.56%,88.06%,2.05%,0.56%,N/A,82,32,50,61,15,61%,56%,40,60,84,60%,75%,47%,43.56,13.2,8.61,37.21%,33.41%,41.33%,58.9,28,N/A,41.1,80,699,3.6,0.39,IN-42192,41.4561592,-86.3081305
La Porte,Indiana,22409,1880,Michigan City-La Porte,112184,$55031,18.89%,35,$155000,1490,$104,66,61.89%,$843,58.74%,538,2152,18.55%,5.45%,65.78%,LaPorte County,43.40%,49.70%,0.5%,3.12%,77.67%,13.05%,4.95%,Central Standard Time,82,32,50,64,18,61%,56%,40,60,84,52%,65%,39%,44.55,12.61,9.15,40.6%,35.49%,49.33%,69.7,34,N/A,41.1,66,741,3.5,11.92,IN-42246,41.6069166,-86.7141565
Laconia,Indiana,63,1260,Louisville,1279554,$39375,6.52%,36,$52000,1857,$28,60,82.86%,$860,73.58%,N/A,N/A,33.33%,0.0%,32.08%,Harrison County,25.80%,69.70%,0.0%,0.0%,93.65%,4.76%,4.76%,Eastern Standard Time,86,43,43,65,23,56%,55%,45,65,90,55%,65%,46%,54.24,13.36,12.12,39.95%,39.34%,39.0%,13.4,9,7.8,45.1,66,564,3.9,0.05,IN-40644,38.0318064,-86.0855225
Ladoga,Indiana,1149,2128,Crawfordsville,37967,$63750,17.45%,33,$290000,5686,$51,61,79.19%,$831,44.65%,N/A,N/A,7.22%,1.14%,62.35%,Montgomery County,22.20%,73.00%,0.0%,2.35%,92.43%,1.22%,0.44%,N/A,83,34,49,62,17,60%,57%,42,63,85,51%,64%,41%,46.39,14.79,9.26,35.92%,33.19%,38.78%,24.4,14,7.8,41.0,81,765,3.7,0.54,IN-40698,39.9166422,-86.7990294
Lafayette,Indiana,70828,2411,Lafayette-West Lafayette,223366,$50674,27.84%,33,$197000,1313,$150,51,52.03%,$976,57.34%,484,3289,16.47%,4.39%,67.25%,Tippecanoe County,43.10%,48.60%,2.36%,9.37%,72.2%,12.49%,8.59%,Eastern Standard Time,84,34,50,63,18,60%,57%,42,63,87,51%,64%,41%,43.4,13.43,8.46,35.64%,38.79%,32.67%,23.3,10,N/A,41.0,67,591,3.9,29.38,IN-40788,40.39904,-86.859284
Lafayette township (Allen Cnty),Indiana,3490,119,Fort Wayne,415887,N/A,N/A,N/A,$197000,1313,$150,N/A,N/A,N/A,N/A,484,3289,N/A,N/A,N/A,Allen County,37.30%,56.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,34,51,64,19,61%,55%,40,60,88,60%,75%,47%,40.71,12.56,7.76,37.59%,33.74%,42.44%,33.8,32,8.3,36.1,79,723,3.6,29.38,IN-40716,40.9598791,-85.2796535
Lafayette township (Floyd Cnty),Indiana,7729,263,Louisville,1279554,N/A,N/A,N/A,$197000,1313,$150,N/A,N/A,N/A,N/A,484,3289,N/A,N/A,N/A,Floyd County,36.90%,56.60%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,89,43,46,70,26,56%,55%,45,65,95,55%,65%,46%,53.48,13.27,12.03,39.89%,39.34%,42.22%,13.4,9,7.8,45.1,69,759,4.2,29.38,IN-40734,38.3637129,-85.8779301
Lafayette township (Madison Cnty),Indiana,5204,177,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,$197000,1313,$150,N/A,N/A,N/A,N/A,484,3289,N/A,N/A,N/A,Madison County,34.20%,59.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,35,49,65,21,60%,57%,42,63,87,51%,64%,41%,46.28,13.47,9.36,33.62%,33.52%,32.44%,24.9,15,8.3,41.0,73,768,3.8,29.38,IN-40752,40.1773245,-85.7288952
Lafayette township (Owen Cnty),Indiana,1207,41,Bloomington,161469,N/A,N/A,N/A,$197000,1313,$150,N/A,N/A,N/A,N/A,484,3289,N/A,N/A,N/A,Owen County,22.70%,71.90%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,38,48,64,20,60%,57%,42,63,90,51%,64%,41%,51.74,14.76,10.55,34.99%,33.41%,36.67%,13.4,9,7.8,41.0,79,501,3.8,29.38,IN-40770,39.2902055,-86.8882605
Lagrange,Indiana,2783,1555,None,N/A,$48611,8.99%,41,N/A,N/A,N/A,65,67.27%,$703,58.16%,N/A,N/A,13.52%,6.03%,62.74%,LaGrange County,21.70%,73.40%,0.0%,0.61%,78.55%,20.63%,6.25%,N/A,82,31,51,61,17,61%,55%,40,60,84,60%,75%,47%,39.03,11.65,7.54,36.49%,31.32%,42.78%,39.9,25,N/A,36.1,80,867,3.5,1.79,IN-40860,41.6481527,-85.4180718
Lagro,Indiana,365,619,Wabash,31120,$49318,6.05%,38,N/A,N/A,N/A,82,81.28%,$944,50.17%,N/A,N/A,15.07%,9.14%,64.81%,Wabash County,22.30%,72.50%,0.0%,0.0%,97.53%,0.0%,0.0%,N/A,85,34,51,64,18,61%,55%,40,60,88,60%,75%,47%,40.98,13.46,7.57,37.62%,33.41%,42.11%,30.3,18,8.3,36.1,82,609,3.4,0.59,IN-40896,40.839092,-85.7276232
Lagro township,Indiana,365,619,Wabash,31120,$49318,6.05%,38,N/A,N/A,N/A,82,81.28%,$944,50.17%,N/A,N/A,15.07%,9.14%,64.81%,Wabash County,22.30%,72.50%,0.0%,0.0%,97.53%,0.0%,0.0%,N/A,85,34,51,64,18,61%,55%,40,60,88,60%,75%,47%,40.98,13.46,7.57,37.62%,33.41%,42.11%,30.3,18,8.3,36.1,82,609,3.4,0.59,IN-40896,40.839092,-85.7276232
Lake Dalecarlia,Indiana,1448,1281,Chicago-Naperville-Elgin,9607711,$107214,25.08%,45,$220000,2558,$86,53,87.86%,N/A,41.9%,N/A,N/A,0.83%,3.68%,72.18%,Lake County,57.70%,37.30%,0.0%,0.0%,91.16%,8.08%,0.0%,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,44.21,15.23,7.01,37.7%,41.1%,34.0%,30.8,21,N/A,38.4,80,690,3.7,1.13,IN-41058,41.3369443,-87.4037209
Lake Holiday,Indiana,1290,498,Crawfordsville,37967,$106131,37.92%,45,$230000,1949,$118,29,83.65%,N/A,29.79%,N/A,N/A,0.0%,4.76%,77.1%,Montgomery County,22.20%,73.00%,0.0%,0.0%,91.09%,6.2%,0.0%,N/A,83,34,49,62,17,60%,57%,42,63,85,51%,64%,41%,46.39,14.79,9.26,35.92%,33.19%,38.78%,24.4,14,7.8,41.0,81,765,3.7,2.59,IN-41211,39.96706,-86.96705
Lake Santee,Indiana,754,307,Greensburg,26466,$132167,27.84%,52,$490000,2579,$190,43,96.42%,N/A,30.86%,N/A,N/A,3.14%,0.0%,74.7%,Decatur County,19.00%,76.00%,0.0%,0.0%,82.89%,9.55%,0.0%,N/A,84,37,47,66,22,59%,56%,42,63,87,51%,64%,41%,48.99,13.59,10.41,33.32%,32.42%,34.78%,20.6,17,8.3,41.0,76,891,4,2.46,IN-41444,39.4077732,-85.3066638
Lake Station,Indiana,13352,1609,Chicago-Naperville-Elgin,9607711,$53588,9.21%,33,$172000,1030,$167,61,68.1%,$1109,61.99%,N/A,N/A,18.18%,18.24%,61.59%,Lake County,57.70%,37.30%,1.58%,3.57%,61.26%,30.77%,7.53%,Central Standard Time,82,33,49,64,19,60%,56%,39,59,84,52%,65%,39%,43.63,12.98,7.76,33.81%,33.08%,33.11%,30.8,21,8.1,38.4,67,561,3.7,8.3,IN-41535,41.5728898,-87.2598897
Lake township (Allen Cnty),Indiana,2673,678,Fort Wayne,415887,N/A,N/A,N/A,$273000,2084,$131,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allen County,37.30%,56.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,32,51,62,17,61%,55%,40,60,85,60%,75%,47%,39.16,11.61,7.62,38.44%,36.15%,42.33%,33.8,32,8.3,36.1,78,774,3.6,3.94,IN-40932,41.1341352,-85.2820836
Lake township (Kosciusko Cnty),Indiana,1771,449,Warsaw,80151,N/A,N/A,N/A,$273000,2084,$131,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kosciusko County,19.50%,73.80%,N/A,N/A,N/A,N/A,N/A,N/A,83,33,50,62,17,61%,55%,40,60,85,60%,75%,47%,42.04,13.02,7.75,37.62%,33.41%,42.11%,30.3,18,N/A,36.1,82,696,3.7,3.94,IN-40950,41.0723661,-85.8521044
Lake township (Newton Cnty),Indiana,579,147,Chicago-Naperville-Elgin,9607711,N/A,15.69%,57,$273000,2084,$131,64,57.43%,N/A,39.46%,N/A,N/A,29.02%,11.3%,61.61%,Newton County,24.20%,70.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,43.47,14.44,7.88,32.55%,30.44%,35.0%,30.7,15,N/A,38.4,79,618,3.8,3.94,IN-41652,41.1308308,-87.4390245
Lake Village,Indiana,579,147,Chicago-Naperville-Elgin,9607711,N/A,15.69%,57,$273000,2084,$131,64,57.43%,N/A,39.46%,N/A,N/A,29.02%,11.3%,61.61%,Newton County,24.20%,70.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,43.47,14.44,7.88,32.55%,30.44%,35.0%,30.7,15,N/A,38.4,79,618,3.8,3.94,IN-41652,41.1308308,-87.4390245
Lakes of the Four Seasons,Indiana,7061,3083,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,$370000,1989,$186,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lake County,57.70%,37.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,77,N/A,3.7,2.29,N/A,N/A,N/A
Laketon,Indiana,294,280,Wabash,31120,$51111,7.14%,43,N/A,N/A,N/A,53,68.99%,$813,53.73%,N/A,N/A,8.16%,0.0%,62.31%,Wabash County,22.30%,72.50%,0.0%,0.0%,92.52%,0.0%,0.0%,N/A,83,33,50,62,17,61%,55%,40,60,85,60%,75%,47%,42.04,13.02,7.75,37.62%,33.41%,42.11%,30.3,18,8.3,36.1,82,696,3.4,1.05,IN-41562,40.9805379,-85.8394512
Lakeville,Indiana,690,1095,South Bend-Mishawaka,323681,$46500,17.29%,39,N/A,N/A,N/A,38,50.72%,$839,49.37%,N/A,N/A,23.91%,3.11%,58.12%,St. Joseph County,46.70%,46.50%,0.43%,0.87%,93.91%,2.9%,0.43%,Eastern Standard Time,82,32,50,61,15,61%,56%,40,60,84,60%,75%,47%,43.2,13.19,8.65,37.21%,33.41%,41.33%,49.9,36,N/A,41.1,81,768,3.5,0.63,IN-41670,41.5287283,-86.2744505
Lancaster township (Huntington Cnty),Indiana,1084,30,Huntington,36572,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Huntington County,21.70%,72.00%,N/A,N/A,N/A,N/A,N/A,N/A,85,34,51,62,17,61%,55%,40,60,88,60%,75%,47%,42.07,12.52,7.81,34.08%,33.63%,36.22%,25.4,14,8.3,36.1,82,663,3.6,36.13,IN-41904,40.7854051,-85.5071608
Lancaster township (Jefferson Cnty),Indiana,1785,55,Madison,33000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jefferson County,31.70%,62.60%,N/A,N/A,N/A,N/A,N/A,N/A,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,51.94,12.95,12.38,36.47%,33.41%,40.67%,19.2,12,7.8,45.1,74,432,4,32.45,IN-41940,38.8650735,-85.5136469
Lancaster township (Wells Cnty),Indiana,5768,121,Fort Wayne,415887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Wells County,19.50%,75.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,33,50,63,18,61%,55%,40,60,85,60%,75%,47%,42.38,13.19,7.69,37.78%,33.63%,41.56%,24.6,18,8.3,36.1,79,786,3.3,47.67,IN-41958,40.7863303,-85.1471181
Landess,Indiana,94,67,Marion,66802,N/A,26.51%,48,N/A,N/A,N/A,73,100.0%,N/A,53.01%,N/A,N/A,0.0%,0.0%,79.52%,Grant County,27.40%,66.50%,0.0%,0.0%,75.53%,24.47%,0.0%,N/A,84,34,50,63,18,61%,55%,40,60,86,60%,75%,47%,42.66,12.76,8.16,35.37%,33.19%,38.11%,25.4,16,8.3,36.1,81,801,3.5,1.4,IN-41994,40.6126328,-85.5592752
Lane,Indiana,113,5,Evansville,313673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Warrick County,30.30%,63.80%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,86,40,46,67,24,58%,56%,45,65,90,58%,72%,46%,55.43,13.58,11.86,35.81%,33.3%,37.67%,9.9,3,6.9,42.8,74,582,4.4,22.6,IN-42012,38.2043242,-87.1836307
Lanesville,Indiana,948,1009,Louisville,1279554,$79800,24.22%,39,N/A,N/A,N/A,49,81.21%,$1026,39.17%,N/A,N/A,1.9%,0.43%,67.0%,Harrison County,25.80%,69.70%,0.11%,0.74%,92.72%,5.8%,0.11%,Eastern Standard Time,89,43,46,70,26,56%,55%,45,65,95,55%,65%,46%,54.4,13.69,11.98,29.75%,26.7%,33.67%,13.4,9,7.8,45.1,68,738,3.9,0.94,IN-42048,38.2394057,-85.9821005
Lapel,Indiana,2517,243,Indianapolis-Carmel-Anderson,2089990,$69028,27.58%,37,$200000,1342,$149,49,74.06%,$1064,52.31%,N/A,N/A,5.98%,3.21%,73.7%,Madison County,34.20%,59.50%,0.72%,0.4%,92.73%,3.46%,0.4%,Eastern Standard Time,84,35,49,65,21,60%,57%,42,63,87,51%,64%,41%,43.55,13.53,8.42,30.99%,30.77%,31.33%,26.4,20,8.3,41.0,75,786,3.8,10.37,IN-42228,40.0333685,-85.840562
Larwill,Indiana,405,2250,Fort Wayne,415887,$55625,28.63%,28,N/A,N/A,N/A,82,70.75%,$1063,37.93%,N/A,N/A,18.09%,7.93%,64.06%,Whitley County,21.40%,72.10%,0.74%,1.73%,55.8%,2.22%,0.99%,Eastern Standard Time,83,32,51,62,17,61%,55%,40,60,85,60%,75%,47%,39.28,12.55,7.38,31.18%,31.65%,30.67%,47.3,38,N/A,36.1,81,762,3.4,0.18,IN-42282,41.1793323,-85.6238559
Lauramie,Indiana,2914,54,Lafayette-West Lafayette,223366,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tippecanoe County,43.10%,48.60%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,34,49,64,18,60%,57%,42,63,85,51%,64%,41%,40.81,12.61,7.32,33.84%,32.75%,32.44%,23.3,10,8.3,41.0,82,669,3.9,53.96,IN-42354,40.2580075,-86.7807236
Laurel,Indiana,588,2450,None,N/A,$23125,2.41%,28,$90000,1636,$55,66,43.19%,$845,73.81%,N/A,N/A,31.63%,11.86%,56.87%,Franklin County,17.90%,78.70%,0.0%,3.23%,81.97%,0.0%,0.0%,N/A,87,39,48,64,21,59%,56%,42,63,92,51%,64%,41%,46.67,13.05,10.03,33.92%,32.53%,35.78%,20.6,17,8.3,41.0,79,702,3.8,0.24,IN-42372,39.5016833,-85.1876427
Lawrence,Indiana,49218,2443,Indianapolis-Carmel-Anderson,2089990,$70762,33.24%,34,$258000,1897,$136,29,66.05%,$1064,53.74%,360,2198,9.62%,5.38%,73.35%,Marion County,58.00%,35.50%,1.4%,27.24%,48.02%,18.49%,10.38%,Eastern Standard Time,85,36,49,65,20,60%,57%,42,63,89,51%,64%,41%,47.97,14.05,9.88,37.4%,34.07%,42.11%,26.4,20,8.3,41.0,62,777,3.7,20.15,IN-42426,39.8673806,-85.9904467
Lawrence township,Indiana,49218,2443,Indianapolis-Carmel-Anderson,2089990,$70762,33.24%,34,$258000,1897,$136,29,66.05%,$1064,53.74%,360,2198,9.62%,5.38%,73.35%,Marion County,58.00%,35.50%,1.4%,27.24%,48.02%,18.49%,10.38%,Eastern Standard Time,85,36,49,65,20,60%,57%,42,63,89,51%,64%,41%,47.97,14.05,9.88,37.4%,34.07%,42.11%,26.4,20,8.3,41.0,62,777,3.7,20.15,IN-42426,39.8673806,-85.9904467
Lawrenceburg,Indiana,5140,972,Cincinnati,N/A,$41557,22.54%,39,$248000,1968,$126,43,54.64%,$693,63.81%,N/A,N/A,20.44%,0.0%,51.7%,Dearborn County,20.40%,75.50%,0.04%,3.19%,92.43%,3.23%,1.83%,Eastern Standard Time,86,39,47,65,22,59%,56%,41,61,90,53%,66%,41%,48.2,12.84,10.63,36.93%,32.31%,43.11%,23.2,19,8.3,38.6,54,672,3.6,5.29,IN-42462,39.0985949,-84.8712016
Lawrenceburg township,Indiana,5140,972,Cincinnati,N/A,$41557,22.54%,39,$248000,1968,$126,43,54.64%,$693,63.81%,N/A,N/A,20.44%,0.0%,51.7%,Dearborn County,20.40%,75.50%,0.04%,3.19%,92.43%,3.23%,1.83%,Eastern Standard Time,86,39,47,65,22,59%,56%,41,61,90,53%,66%,41%,48.2,12.84,10.63,36.93%,32.31%,43.11%,23.2,19,8.3,38.6,59,672,3.6,5.29,IN-42462,39.0985949,-84.8712016
Leavenworth,Indiana,328,373,None,N/A,$53385,11.16%,64,N/A,N/A,N/A,50,67.15%,$400,48.15%,N/A,N/A,19.92%,25.2%,42.76%,Crawford County,28.50%,65.00%,0.0%,1.52%,91.77%,6.71%,0.0%,N/A,86,43,43,65,23,56%,55%,45,65,90,55%,65%,46%,53.71,13.2,11.88,29.75%,26.7%,33.67%,13.4,9,7.8,45.1,72,648,4.3,0.88,IN-42606,38.1998205,-86.3454682
Lebanon,Indiana,17277,1113,Indianapolis-Carmel-Anderson,2089990,$63125,23.67%,35,$245000,1551,$158,44,68.62%,$884,51.0%,N/A,N/A,9.59%,2.73%,68.76%,Boone County,31.30%,60.40%,0.27%,1.26%,88.82%,7.08%,3.83%,Eastern Standard Time,83,35,48,64,20,60%,57%,42,63,85,51%,64%,41%,45.05,13.45,9.4,25.81%,25.93%,25.89%,21.8,7,8.3,41.0,64,858,3.7,15.52,IN-42624,40.0323565,-86.4550711
Leesburg,Indiana,942,3623,Warsaw,80151,$97083,15.49%,28,N/A,N/A,N/A,55,83.85%,$873,28.52%,N/A,N/A,3.73%,2.13%,73.65%,Kosciusko County,19.50%,73.80%,2.44%,0.0%,82.91%,9.24%,6.69%,N/A,84,33,51,62,17,61%,56%,40,60,86,60%,75%,47%,39.86,12.6,7.67,40.77%,36.15%,45.89%,47.3,38,N/A,41.1,83,744,3.7,0.26,IN-42678,41.3306928,-85.848984
Leo-Cedarville,Indiana,3649,981,Fort Wayne,415887,$101042,40.12%,34,$425000,2815,$151,43,90.64%,$1055,29.43%,N/A,N/A,3.26%,2.83%,69.47%,Allen County,37.30%,56.50%,0.0%,0.0%,95.75%,2.71%,2.38%,Eastern Standard Time,81,31,50,61,17,61%,55%,40,60,82,60%,75%,47%,40.65,12.13,7.91,38.44%,36.15%,42.33%,35.3,28,7.6,36.1,77,735,3.6,3.72,IN-42861,41.2199514,-85.0192975
Lewis,Indiana,1308,30,Terre Haute,185527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clay County,20.30%,75.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,39,47,66,21,60%,57%,42,63,90,51%,64%,41%,49.38,13.39,10.17,32.71%,29.45%,34.78%,14.2,9,6.9,41.0,80,504,3.7,43.6,IN-43002,39.2233514,-87.1884597
Lewisville,Indiana,367,1412,New Castle,48857,$46250,21.07%,43,N/A,N/A,N/A,71,78.39%,$894,54.57%,N/A,N/A,21.25%,12.63%,60.51%,Henry County,25.40%,68.90%,0.0%,0.0%,92.92%,5.99%,3.54%,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,43.72,12.51,8.64,32.36%,33.52%,30.22%,24.9,15,8.3,41.0,72,1005,3.7,0.26,IN-43074,39.8067328,-85.3528112
Lexington,Indiana,3488,70,Louisville,1279554,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Scott County,28.90%,66.40%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,52.72,13.51,11.5,37.48%,35.38%,39.33%,19.2,12,7.8,45.1,72,696,4,49.83,IN-43164,38.6521939,-85.6465783
Liberty,Indiana,2085,2424,Cincinnati,N/A,$57754,18.91%,46,N/A,N/A,N/A,55,66.04%,$741,43.75%,N/A,N/A,13.9%,3.41%,64.45%,Union County,21.70%,74.30%,0.67%,1.39%,91.08%,1.73%,2.4%,Eastern Standard Time,87,39,48,64,21,60%,55%,41,61,91,53%,66%,41%,46.67,13.05,10.03,33.92%,32.53%,35.78%,24.9,15,8.3,38.6,79,702,3.7,0.86,IN-43434,39.6348565,-84.9260533
