City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Earle,Arkansas,1888,581,Memphis,1335291,$39013,9.19%,39,$116000,1785,$65,47,48.56%,$614,73.32%,681,2089,28.93%,17.86%,50.87%,Crittenden County,52.70%,43.70%,0.0%,75.53%,15.1%,0.32%,0.0%,Central Standard Time,91,50,41,73,33,56%,56%,50,68,100,63%,74%,52%,51.36,10.07,13.64,32.96%,28.24%,36.56%,3.2,1,8.1,53.4,64,195,4.9,3.25,AR-20320,35.2733798,-90.4643039
East Camden,Arkansas,1276,1772,Camden,27669,$32417,11.53%,32,N/A,N/A,N/A,54,59.25%,$715,62.97%,N/A,N/A,13.16%,7.26%,64.79%,Ouachita County,43.50%,53.90%,0.0%,36.29%,51.49%,11.52%,2.35%,N/A,92,53,39,71,31,57%,56%,50,68,102,68%,81%,56%,54.14,11.09,14.57,24.93%,21.32%,29.0%,2.2,0,7.0,55.8,53,105,4.9,0.72,AR-20440,33.6084368,-92.7444561
East End,Arkansas,6432,321,Little Rock-North Little Rock-Conway,745222,$72688,21.03%,45,$270000,2368,$114,25,80.91%,$882,45.0%,N/A,N/A,7.85%,5.69%,59.44%,Saline County,25.40%,68.80%,0.39%,5.91%,88.01%,3.58%,1.71%,Central Standard Time,92,51,41,72,31,57%,56%,50,68,102,68%,81%,56%,58.84,11.35,14.63,28.71%,25.71%,29.78%,4.9,1,7.0,55.8,54,318,4.9,20.06,AR-20470,34.5554206,-92.3261155
Edmondson,Arkansas,322,108,Memphis,1335291,$22857,7.53%,37,N/A,N/A,N/A,33,36.5%,$610,66.37%,N/A,N/A,37.89%,3.45%,52.02%,Crittenden County,52.70%,43.70%,0.0%,66.46%,25.78%,0.62%,0.62%,Central Standard Time,91,50,41,73,33,56%,56%,50,68,100,63%,74%,52%,51.36,10.07,13.64,32.96%,28.24%,36.56%,3.2,1,8.1,53.4,53,195,4.9,2.99,AR-20830,35.1050359,-90.3054527
Egypt,Arkansas,48,141,Jonesboro,133087,$28636,21.05%,52,N/A,N/A,N/A,56,65.0%,N/A,48.84%,N/A,N/A,12.5%,14.29%,48.84%,Craighead County,29.60%,64.40%,0.0%,0.0%,95.83%,0.0%,0.0%,Central Standard Time,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,54.61,12.12,12.91,30.77%,28.24%,31.33%,4.1,0,8.1,53.4,67,237,4.7,0.34,AR-20920,35.8677747,-90.9458345
El Dorado,Arkansas,17800,1099,El Dorado,39262,$41831,19.01%,36,N/A,N/A,N/A,52,59.31%,$725,59.25%,1341,5589,22.59%,5.43%,53.73%,Union County,34.70%,61.90%,1.21%,47.46%,44.28%,5.47%,3.21%,N/A,94,56,38,71,34,58%,56%,54,70,107,58%,69%,50%,51.43,10.21,14.41,28.14%,26.7%,31.0%,0.7,0,7.3,55.9,38,231,5.7,16.2,AR-21070,33.2183461,-92.6640899
Elaine,Arkansas,613,1202,Helena-West Helena,16923,$36638,6.34%,35,N/A,N/A,N/A,47,55.79%,$331,65.57%,N/A,N/A,20.72%,39.09%,65.46%,Phillips County,62.00%,35.20%,0.0%,60.69%,35.89%,1.79%,0.0%,N/A,90,50,40,72,33,56%,56%,50,68,98,63%,74%,52%,54.93,10.67,14.86,20.55%,16.81%,22.89%,2.0,0,8.1,53.4,67,183,4.9,0.51,AR-20950,34.3086031,-90.8533493
Elkins,Arkansas,2948,762,Fayetteville-Springdale-Rogers,538063,N/A,N/A,N/A,$247000,1388,$178,N/A,N/A,N/A,N/A,739,831,N/A,N/A,N/A,Washington County,40.80%,50.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,48,41,67,25,56%,55%,48,67,94,61%,72%,53%,51.08,12.29,8.23,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,65,1101,4.7,3.87,AR-91225,36.0172491,-94.0251358
Elm Springs,Arkansas,2908,489,Fayetteville-Springdale-Rogers,538063,$92778,35.56%,40,$700000,3349,$209,19,89.72%,N/A,33.85%,N/A,N/A,11.6%,0.77%,63.48%,Washington County,40.80%,50.70%,3.44%,0.76%,67.57%,21.66%,5.33%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,53.69,14.05,8.6,29.59%,28.79%,23.78%,6.3,1,7.0,54.6,54,1128,4.7,5.95,AR-21430,36.2068406,-94.2384174
Emerson,Arkansas,259,262,Magnolia,22947,$47500,8.76%,29,N/A,N/A,N/A,44,83.08%,$763,64.49%,N/A,N/A,29.73%,8.57%,50.72%,Columbia County,35.30%,61.40%,1.54%,15.83%,73.36%,1.93%,1.54%,N/A,93,55,38,70,30,58%,56%,54,70,103,58%,69%,50%,56.65,12.02,14.54,28.14%,26.7%,31.0%,1.7,0,7.3,55.9,56,339,5.4,0.99,AR-21580,33.0973282,-93.1959763
Emmet,Arkansas,548,381,None,N/A,$56055,11.54%,43,N/A,N/A,N/A,46,79.73%,$465,60.55%,N/A,N/A,21.35%,17.61%,60.17%,Nevada County,35.60%,61.60%,0.0%,10.4%,86.68%,0.18%,0.0%,N/A,92,53,39,71,31,58%,56%,54,70,102,58%,69%,50%,58.16,12.7,14.53,28.82%,25.05%,33.33%,1.5,0,7.3,55.9,56,342,5.2,1.44,AR-21610,33.7226961,-93.4657623
England,Arkansas,2502,1324,Little Rock-North Little Rock-Conway,745222,$47955,19.57%,40,N/A,N/A,N/A,46,56.07%,$752,48.28%,771,3195,24.62%,5.59%,59.34%,Lonoke County,20.90%,73.60%,0.0%,23.46%,67.15%,4.04%,3.52%,Central Standard Time,90,50,40,71,31,57%,56%,50,68,98,68%,81%,56%,56.41,11.09,14.73,27.51%,22.86%,31.0%,3.0,0,7.0,55.8,59,210,5,1.89,AR-21730,34.5454313,-91.9674419
Enola,Arkansas,573,211,Little Rock-North Little Rock-Conway,745222,$49013,16.43%,24,$112000,1514,$74,27,95.63%,$532,52.99%,N/A,N/A,15.01%,0.75%,59.95%,Faulkner County,30.80%,61.70%,0.0%,0.0%,98.95%,1.05%,0.0%,Central Standard Time,92,49,43,70,27,57%,56%,50,68,102,68%,81%,56%,56.96,11.95,13.42,26.27%,24.29%,26.78%,2.3,0,7.0,55.8,57,393,4.9,2.72,AR-21820,35.1959073,-92.2065791
Etowah,Arkansas,344,58,Blytheville,41061,N/A,2.42%,42,$50000,1389,$36,27,54.01%,$549,53.63%,0,1261,33.63%,17.3%,64.46%,Mississippi County,42.90%,53.50%,0.0%,0.0%,94.77%,0.0%,0.29%,N/A,91,48,43,73,30,56%,56%,50,68,100,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,4.3,2,8.1,53.4,69,213,4.9,5.94,AR-22120,35.7224973,-90.2321316
Eudora,Arkansas,2251,728,None,N/A,$24124,10.71%,39,N/A,N/A,N/A,41,46.22%,$542,70.61%,207,1658,34.78%,26.89%,48.21%,Chicot County,56.30%,41.10%,0.0%,92.23%,6.44%,0.0%,0.0%,N/A,94,55,39,72,35,57%,57%,54,70,108,59%,66%,50%,63.72,13.4,18.37,27.15%,24.18%,34.11%,0.4,0,6.1,66.4,67,123,5.5,3.09,AR-22180,33.1188673,-91.2640333
Eureka Springs,Arkansas,2159,319,None,N/A,$38000,28.01%,52,N/A,N/A,N/A,50,63.55%,$709,55.29%,1051,4541,10.61%,0.86%,51.32%,Carroll County,31.10%,63.10%,0.97%,0.0%,84.25%,6.39%,5.37%,N/A,87,44,43,67,23,58%,57%,44,64,92,58%,69%,50%,50.15,12.54,8.39,32.77%,30.99%,29.33%,7.0,0,7.0,54.8,65,1299,4.7,6.76,AR-22240,36.4105356,-93.7450446
Evening Shade,Arkansas,362,217,None,N/A,$27768,11.19%,55,$137000,1412,$97,44,82.71%,$617,51.95%,N/A,N/A,24.03%,8.15%,41.03%,Sharp County,20.30%,74.60%,0.0%,0.0%,87.57%,9.12%,1.1%,N/A,89,46,43,67,24,57%,56%,50,68,95,68%,81%,56%,53.71,12.48,11.99,28.74%,28.02%,27.33%,5.6,0,7.0,55.8,61,471,4.9,1.67,AR-22360,36.069933,-91.6218815
Everton,Arkansas,70,149,Harrison,44788,N/A,5.77%,49,N/A,N/A,N/A,33,92.31%,N/A,50.0%,N/A,N/A,5.71%,13.89%,60.0%,Boone County,18.20%,75.90%,0.0%,0.0%,90.0%,4.29%,0.0%,N/A,89,48,41,68,28,58%,57%,44,64,96,58%,69%,50%,51.12,12.65,10.08,30.49%,30.66%,26.89%,8.5,3,7.0,54.8,64,1155,4.7,0.47,AR-22450,36.1541398,-92.9095383
Fairfield Bay,Arkansas,2190,145,None,N/A,$47794,32.23%,68,N/A,N/A,N/A,38,91.5%,$895,52.52%,454,1816,7.08%,3.74%,31.71%,Van Buren County,21.10%,73.30%,0.91%,0.73%,91.1%,4.79%,2.24%,N/A,91,49,42,69,28,57%,56%,50,68,100,68%,81%,56%,59.43,13.86,12.69,22.3%,21.21%,21.22%,6.6,0,7.0,55.8,57,1230,4.9,15.1,AR-22660,35.6049237,-92.2659098
Fargo,Arkansas,107,233,None,N/A,$35625,0.0%,51,N/A,N/A,N/A,24,87.38%,N/A,59.78%,N/A,N/A,42.06%,0.0%,57.3%,Monroe County,45.50%,51.60%,0.0%,74.77%,25.23%,0.0%,0.0%,N/A,90,48,42,72,31,57%,56%,50,68,98,68%,81%,56%,54.49,9.28,14.0,28.27%,24.07%,31.44%,2.4,0,7.0,55.8,57,168,5.1,0.46,AR-23140,34.9529171,-91.1784925
Farmington,Arkansas,6598,671,Fayetteville-Springdale-Rogers,538063,N/A,N/A,N/A,$320000,1693,$189,N/A,N/A,N/A,N/A,446,906,N/A,N/A,N/A,Washington County,40.80%,50.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,48,41,67,25,56%,55%,48,67,94,61%,72%,53%,47.57,11.19,7.97,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,63,1143,4.7,9.83,AR-91274,36.036991,-94.2536677
Fayetteville,Arkansas,81889,1513,Fayetteville-Springdale-Rogers,538063,N/A,N/A,N/A,$351000,1773,$198,N/A,N/A,N/A,N/A,447,4481,N/A,N/A,N/A,Washington County,40.80%,50.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,46,43,69,25,56%,55%,48,67,94,61%,72%,53%,46.87,11.87,6.41,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,56,1161,4.7,54.14,AR-91283,36.0714105,-94.1660588
Felsenthal,Arkansas,37,25,El Dorado,39262,$29028,28.57%,75,N/A,N/A,N/A,29,100.0%,N/A,67.57%,N/A,N/A,18.92%,0.0%,10.81%,Union County,34.70%,61.90%,0.0%,43.24%,54.05%,0.0%,0.0%,N/A,93,56,37,70,33,58%,56%,54,70,105,58%,69%,50%,57.94,11.83,16.16,28.68%,27.36%,33.56%,0.7,0,7.3,55.9,55,54,5.7,1.48,AR-23320,33.0588321,-92.1533367
Fifty-Six,Arkansas,133,64,None,N/A,$44250,33.94%,67,N/A,N/A,N/A,29,78.5%,$875,24.79%,N/A,N/A,5.26%,9.38%,27.35%,Stone County,21.60%,73.70%,0.0%,0.0%,93.98%,0.0%,1.5%,N/A,87,46,41,65,24,57%,56%,50,68,92,68%,81%,56%,56.97,13.72,11.98,25.95%,26.59%,24.78%,7.4,2,7.0,55.8,64,714,4.8,2.07,AR-23680,35.9620667,-92.2301246
Fisher,Arkansas,149,497,Jonesboro,133087,$42250,6.9%,51,$78000,1660,$47,45,64.03%,$570,44.44%,N/A,N/A,20.13%,0.0%,49.57%,Poinsett County,24.30%,71.30%,0.0%,1.34%,89.93%,0.0%,0.0%,Central Standard Time,90,47,43,72,30,56%,56%,50,68,98,63%,74%,52%,55.91,12.11,13.51,29.12%,25.05%,30.89%,4.1,0,8.1,53.4,65,204,4.7,0.3,AR-23800,35.4914357,-90.9725711
Flippin,Arkansas,1296,689,None,N/A,$30000,5.77%,32,N/A,N/A,N/A,40,40.26%,$597,54.24%,373,4552,26.69%,13.01%,54.73%,Marion County,20.20%,75.10%,0.69%,0.0%,93.29%,1.54%,1.23%,N/A,90,47,43,69,28,58%,57%,44,64,98,58%,69%,50%,48.66,12.12,9.18,28.6%,29.56%,23.56%,7.3,1,7.0,54.8,59,672,4.8,1.88,AR-24010,36.2773204,-92.5935299
Fordyce,Arkansas,3516,516,None,N/A,$25750,9.01%,33,N/A,N/A,N/A,44,56.68%,$489,80.26%,1121,5687,15.26%,9.47%,51.65%,Dallas County,42.00%,54.50%,0.0%,60.72%,35.41%,1.31%,0.34%,N/A,91,53,38,70,31,57%,56%,50,68,100,68%,81%,56%,59.87,12.81,15.53,28.85%,24.07%,35.0%,1.7,0,7.0,55.8,56,210,5.1,6.81,AR-24220,33.8181255,-92.4173865
Foreman,Arkansas,1121,566,Texarkana,36663,$34521,8.16%,41,N/A,N/A,N/A,46,56.65%,$538,64.24%,N/A,N/A,27.92%,12.61%,37.97%,Little River County,26.70%,69.00%,0.0%,31.22%,57.45%,7.49%,0.0%,Central Standard Time,94,54,40,71,31,58%,56%,54,70,107,58%,69%,50%,52.26,11.02,13.07,20.38%,16.81%,23.22%,0.5,0,7.3,55.9,57,387,5.4,1.98,AR-24250,33.7197665,-94.3979034
Forrest City,Arkansas,13372,660,Forrest City,23623,$33229,11.21%,35,$144000,1823,$79,42,44.47%,$713,68.85%,928,4810,33.04%,8.09%,39.55%,St. Francis County,54.30%,43.00%,0.22%,71.5%,21.03%,5.83%,4.95%,N/A,92,50,42,72,32,56%,56%,50,68,103,63%,74%,52%,54.48,10.98,14.21,29.37%,25.05%,32.11%,2.4,0,8.1,53.4,58,237,4.8,20.25,AR-24430,35.0134568,-90.7931166
Fort Smith,Arkansas,89116,1393,Fort Smith,245235,$48033,24.22%,37,$175000,1591,$110,44,51.62%,$740,52.71%,980,5823,19.0%,5.76%,61.92%,Sebastian County,27.60%,65.30%,5.87%,8.39%,59.33%,19.38%,11.71%,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,50.37,12.76,9.11,27.23%,26.15%,24.56%,4.6,1,7.0,54.6,42,411,4.8,63.99,AR-24550,35.3495123,-94.3694764
Fouke,Arkansas,773,568,Texarkana,36663,$29440,10.6%,33,N/A,N/A,N/A,45,48.49%,$740,57.45%,N/A,N/A,24.45%,6.38%,53.41%,Miller County,26.60%,70.20%,0.0%,2.2%,82.41%,0.0%,0.0%,Central Standard Time,93,54,39,73,35,58%,56%,54,70,105,58%,69%,50%,53.74,11.57,13.51,26.93%,22.86%,30.22%,2.3,0,7.3,55.9,56,198,5.4,1.36,AR-24640,33.2622351,-93.8852308
Fountain Hill,Arkansas,151,265,None,N/A,$34643,9.02%,46,N/A,N/A,N/A,39,68.57%,$700,40.54%,N/A,N/A,1.99%,9.57%,63.51%,Ashley County,29.80%,66.00%,3.97%,35.76%,50.99%,5.3%,9.27%,N/A,96,57,39,72,34,57%,56%,50,68,112,68%,81%,56%,58.05,12.89,16.53,29.45%,24.4%,34.0%,0.7,0,7.0,55.8,59,123,4.9,0.57,AR-24670,33.3575451,-91.8511412
Fountain Lake,Arkansas,601,141,Hot Springs,99694,$53409,5.25%,37,$278000,1281,$217,34,82.16%,N/A,44.85%,N/A,N/A,14.48%,9.7%,51.19%,Garland County,30.20%,63.90%,0.17%,0.17%,89.85%,0.33%,0.17%,Central Standard Time,93,52,41,72,32,57%,56%,50,68,105,68%,81%,56%,62.93,13.79,14.42,29.15%,26.04%,30.67%,1.3,0,7.0,55.8,56,843,5.1,4.25,AR-24700,34.6098479,-92.9197716
Fourche,Arkansas,23,115,Little Rock-North Little Rock-Conway,745222,$9135,0.0%,61,N/A,N/A,N/A,43,100.0%,N/A,65.22%,N/A,N/A,73.91%,100.0%,4.35%,Perry County,24.40%,69.90%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,92,49,43,70,27,57%,56%,50,68,102,68%,81%,56%,57.96,12.67,13.56,26.27%,24.29%,26.78%,2.3,0,7.0,55.8,55,282,5.1,0.2,AR-24760,34.9933491,-92.6190222
Franklin,Arkansas,144,68,None,N/A,N/A,4.13%,39,N/A,N/A,N/A,50,74.14%,N/A,63.43%,N/A,N/A,20.83%,3.28%,50.0%,Izard County,20.40%,74.20%,0.0%,0.0%,86.81%,1.39%,2.08%,N/A,89,46,43,67,24,57%,56%,50,68,95,68%,81%,56%,53.71,12.48,11.99,28.74%,28.02%,27.33%,5.6,0,7.0,55.8,61,471,4.9,2.13,AR-25030,36.1726993,-91.7697224
Fredonia (Biscoe),Arkansas,260,271,None,N/A,$40000,10.47%,45,N/A,N/A,N/A,46,74.06%,$585,57.14%,N/A,N/A,14.17%,11.11%,48.77%,Prairie County,23.60%,72.70%,0.0%,43.85%,55.77%,0.0%,0.0%,N/A,90,48,42,72,31,57%,56%,50,68,98,68%,81%,56%,54.49,9.28,14.0,28.27%,24.07%,31.44%,2.4,0,7.0,55.8,61,168,5.1,0.96,AR-25060,34.8193705,-91.4101598
Friendship,Arkansas,215,303,Malvern,33096,$68333,35.66%,35,$272000,2248,$121,30,95.65%,N/A,41.55%,N/A,N/A,12.74%,3.16%,68.35%,Hot Spring County,26.40%,68.40%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,93,53,40,73,32,57%,56%,50,68,105,68%,81%,56%,52.81,11.71,11.97,28.66%,26.59%,28.78%,1.6,0,7.0,55.8,47,489,4.8,0.71,AR-25180,34.2243443,-93.0036603
Garfield,Arkansas,465,150,Fayetteville-Springdale-Rogers,538063,$65714,17.41%,54,$827000,3725,$222,28,71.95%,$771,33.74%,N/A,N/A,4.09%,1.75%,55.75%,Benton County,28.90%,62.90%,0.0%,0.22%,90.32%,0.86%,1.51%,Central Standard Time,90,45,45,69,25,58%,57%,44,64,98,58%,69%,50%,51.46,12.88,8.67,32.77%,30.99%,29.33%,6.3,1,7.0,54.8,63,1353,4.7,3.09,AR-25750,36.45543,-93.975781
Garland,Arkansas,441,501,Texarkana,36663,$28009,2.91%,51,N/A,N/A,N/A,49,65.04%,$422,68.56%,N/A,N/A,27.66%,0.0%,40.59%,Miller County,26.60%,70.20%,0.0%,47.39%,52.61%,0.0%,0.0%,Central Standard Time,94,55,39,71,33,58%,56%,54,70,106,58%,69%,50%,53.74,11.57,13.51,25.15%,22.31%,29.0%,1.7,0,7.3,55.9,52,198,5.4,0.88,AR-25780,33.3609578,-93.7141706
Garner,Arkansas,177,224,Searcy,77075,$36406,3.23%,35,N/A,N/A,N/A,36,66.67%,N/A,52.48%,N/A,N/A,32.77%,1.35%,54.01%,White County,18.50%,75.30%,0.0%,0.0%,81.36%,18.64%,8.47%,N/A,93,49,44,73,30,57%,56%,50,68,105,68%,81%,56%,57.31,11.62,13.37,27.18%,23.19%,28.56%,2.6,0,7.0,55.8,58,195,4.8,0.79,AR-25900,35.1421259,-91.7805094
Gassville,Arkansas,2324,678,Mountain Home,41476,$42241,13.47%,36,N/A,N/A,N/A,38,72.29%,$773,39.06%,417,2365,17.88%,7.69%,63.03%,Baxter County,21.10%,74.30%,0.95%,0.86%,89.07%,2.75%,2.19%,N/A,90,47,43,69,28,58%,57%,44,64,98,58%,69%,50%,42.47,11.06,7.66,28.6%,29.56%,23.56%,7.3,1,7.0,54.8,58,849,4.8,3.43,AR-26050,36.2849491,-92.4868292
Gateway,Arkansas,251,38,Fayetteville-Springdale-Rogers,538063,$37396,13.37%,54,N/A,N/A,N/A,35,73.36%,N/A,44.34%,N/A,N/A,12.35%,1.67%,56.6%,Benton County,28.90%,62.90%,0.0%,0.4%,89.64%,5.58%,0.8%,Central Standard Time,90,45,45,69,25,58%,57%,44,64,98,58%,69%,50%,51.46,12.88,8.67,32.77%,30.99%,29.33%,6.3,1,7.0,54.8,63,1353,4.7,6.56,AR-26110,36.4855159,-93.9365153
Gentry,Arkansas,3816,738,Fayetteville-Springdale-Rogers,538063,$51750,14.73%,39,$264000,1671,$158,31,59.75%,$955,48.73%,382,535,14.18%,1.26%,57.65%,Benton County,28.90%,62.90%,0.89%,0.52%,72.67%,17.3%,3.46%,Central Standard Time,91,48,43,69,27,56%,55%,48,67,99,61%,72%,53%,52.49,13.26,8.82,27.59%,28.24%,20.78%,6.3,1,7.0,54.6,60,1257,4.7,5.17,AR-26290,36.2571387,-94.4908248
Georgetown,Arkansas,84,290,Searcy,77075,$17344,1.41%,58,N/A,N/A,N/A,43,100.0%,N/A,36.36%,N/A,N/A,46.43%,0.0%,24.68%,White County,18.50%,75.30%,0.0%,0.0%,97.62%,0.0%,0.0%,N/A,92,49,43,73,32,57%,56%,50,68,102,68%,81%,56%,55.43,11.01,14.09,28.27%,24.07%,31.44%,2.4,0,7.0,55.8,58,183,4.8,0.29,AR-26440,35.1266783,-91.4539231
Gibson,Arkansas,3863,812,Little Rock-North Little Rock-Conway,745222,$63158,19.19%,42,$125000,1506,$83,45,65.96%,$999,34.35%,N/A,N/A,12.48%,5.9%,62.71%,Pulaski County,56.10%,38.30%,0.91%,19.83%,70.44%,3.96%,2.07%,Central Standard Time,91,49,42,72,32,57%,56%,50,68,100,68%,81%,56%,59.01,12.16,14.39,30.66%,28.02%,33.56%,4.7,1,7.0,55.8,49,318,4.8,4.76,AR-26710,34.8923048,-92.2341179
Gilbert,Arkansas,5,14,None,N/A,$80625,0.0%,68,N/A,N/A,N/A,48,100.0%,N/A,100.0%,N/A,N/A,0.0%,0.0%,0.0%,Searcy County,16.10%,79.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,48,41,68,24,58%,57%,44,64,96,58%,69%,50%,50.95,11.81,10.24,23.32%,22.75%,21.33%,6.0,1,7.0,54.8,64,555,5.2,0.37,AR-26800,35.9904701,-92.7165937
Gillett,Arkansas,414,414,None,N/A,$48333,15.43%,40,N/A,N/A,N/A,45,74.87%,$669,56.89%,N/A,N/A,11.11%,16.54%,77.84%,Arkansas County,31.20%,61.60%,0.0%,7.73%,92.27%,0.0%,0.0%,N/A,90,52,38,73,35,57%,56%,50,68,98,68%,81%,56%,55.14,10.53,16.52,28.03%,23.19%,34.0%,2.0,0,7.0,55.8,66,177,5.2,1.0,AR-26980,34.1192023,-91.378954
Gillham,Arkansas,258,280,None,N/A,$65556,12.8%,31,N/A,N/A,N/A,40,81.44%,$667,58.85%,N/A,N/A,20.16%,18.18%,53.66%,Sevier County,23.60%,71.90%,0.39%,0.0%,86.82%,11.24%,5.81%,N/A,92,54,38,70,30,56%,55%,48,67,100,61%,72%,53%,58.38,12.94,13.5,24.71%,22.09%,24.44%,2.7,0,7.0,54.6,57,372,5.6,0.92,AR-27010,34.1686185,-94.3144663
Gilmore,Arkansas,195,14,Memphis,1335291,$26699,4.13%,36,N/A,N/A,N/A,26,90.97%,$733,73.45%,N/A,N/A,14.36%,43.14%,57.95%,Crittenden County,52.70%,43.70%,0.0%,65.64%,23.08%,1.03%,0.0%,Central Standard Time,91,50,41,73,33,56%,56%,50,68,100,63%,74%,52%,51.36,10.07,13.64,32.96%,28.24%,36.56%,3.2,1,8.1,53.4,63,195,4.9,13.52,AR-27040,35.4130958,-90.2972789
Glenwood,Arkansas,1845,207,None,N/A,$32300,19.88%,45,N/A,N/A,N/A,35,66.09%,$617,51.24%,95,1145,23.66%,2.71%,50.56%,Pike County,17.20%,79.10%,0.87%,3.25%,73.66%,22.6%,15.45%,N/A,93,53,40,70,30,57%,56%,50,68,105,68%,81%,56%,67.72,15.92,15.82,20.79%,20.66%,19.89%,1.2,0,7.0,55.8,58,660,5.2,8.91,AR-27310,34.3278467,-93.5307361
Goshen,Arkansas,2500,221,Fayetteville-Springdale-Rogers,538063,$141563,69.36%,36,$789000,3538,$223,15,97.86%,$749,25.51%,N/A,N/A,1.8%,2.8%,64.48%,Washington County,40.80%,50.70%,0.64%,0.84%,88.0%,3.28%,1.12%,Central Standard Time,89,46,43,69,25,56%,55%,48,67,94,61%,72%,53%,51.08,12.29,8.23,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,65,1101,4.7,11.31,AR-27670,36.104391,-94.003183
Gosnell,Arkansas,2965,1775,Blytheville,41061,$50404,9.92%,32,N/A,N/A,N/A,43,70.51%,$727,58.46%,444,1461,17.74%,0.0%,57.49%,Mississippi County,42.90%,53.50%,0.0%,21.21%,72.85%,3.27%,0.0%,N/A,91,48,43,72,31,56%,56%,50,68,100,63%,74%,52%,43.57,8.75,11.19,31.45%,27.58%,32.78%,3.9,1,8.1,53.4,66,234,4.9,1.67,AR-27700,35.9467997,-89.9591455
Gould,Arkansas,616,397,Pine Bluff,88923,$20463,17.13%,51,N/A,N/A,N/A,44,67.47%,$369,65.37%,N/A,N/A,33.6%,10.37%,33.61%,Lincoln County,32.70%,64.20%,0.0%,88.64%,10.39%,0.0%,0.0%,Central Standard Time,91,53,38,72,35,57%,56%,50,68,100,68%,81%,56%,55.14,10.53,16.52,28.03%,23.19%,34.0%,2.0,0,7.0,55.8,64,150,4.9,1.55,AR-27730,33.987194,-91.5640381
Grady,Arkansas,215,116,Pine Bluff,88923,$26875,10.27%,47,N/A,N/A,N/A,43,52.19%,$594,54.55%,N/A,N/A,18.6%,0.0%,39.74%,Lincoln County,32.70%,64.20%,0.0%,53.95%,30.7%,7.44%,6.51%,Central Standard Time,92,53,39,73,33,57%,56%,50,68,102,68%,81%,56%,58.47,13.11,15.56,28.22%,25.27%,32.44%,2.0,0,7.0,55.8,64,237,4.9,1.86,AR-27790,34.0787578,-91.6976462
Grannis,Arkansas,481,61,None,N/A,$56083,5.57%,38,N/A,N/A,N/A,45,71.98%,$444,46.89%,N/A,N/A,24.53%,10.04%,62.57%,Polk County,14.70%,80.40%,0.0%,0.0%,79.0%,18.71%,12.27%,N/A,92,54,38,70,30,56%,55%,48,67,100,61%,72%,53%,61.16,13.18,13.16,30.82%,28.24%,32.89%,2.7,0,7.0,54.6,60,1074,4.9,7.93,AR-27970,34.239779,-94.321956
Gravette,Arkansas,3514,230,Fayetteville-Springdale-Rogers,538063,$54265,14.64%,36,$329000,1947,$169,31,56.57%,$928,50.33%,406,2236,6.02%,1.56%,55.09%,Benton County,28.90%,62.90%,0.26%,3.22%,88.42%,0.83%,0.11%,Central Standard Time,93,50,43,70,28,56%,55%,48,67,103,61%,72%,53%,51.47,12.67,8.63,27.64%,26.26%,24.44%,6.3,1,7.0,54.6,63,1152,4.7,15.28,AR-28360,36.429112,-94.371161
Green Forest,Arkansas,2983,1208,None,N/A,$41500,8.58%,37,N/A,N/A,N/A,41,61.11%,$672,49.39%,651,2388,24.55%,5.1%,63.4%,Carroll County,31.10%,63.10%,1.37%,0.0%,41.4%,51.66%,28.06%,N/A,89,48,41,68,28,58%,57%,44,64,96,58%,69%,50%,46.79,11.59,7.96,19.89%,21.32%,14.89%,7.0,0,7.0,54.8,70,1260,4.7,2.47,AR-28600,36.3347096,-93.4309628
