City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Port Jefferson Station,New York,7716,2923,New York-Newark-Jersey City,20011812,$106675,43.12%,39,$520000,2016,$258,51,76.01%,$1929,40.31%,N/A,N/A,7.34%,6.87%,63.62%,Suffolk County,44.60%,51.50%,2.2%,1.97%,73.3%,21.06%,17.08%,Eastern Standard Time,84,42,42,68,27,58%,59%,42,62,87,58%,63%,57%,49.25,12.57,12.2,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,71,45,3.7,2.64,NY-59377,40.9259393,-73.0651857
Quiogue,New York,660,524,New York-Newark-Jersey City,20011812,$100938,43.07%,48,$4688000,4950,$947,40,79.93%,$2586,43.03%,N/A,N/A,0.0%,5.44%,75.1%,Suffolk County,44.60%,51.50%,5.0%,0.0%,72.73%,8.94%,16.52%,Eastern Standard Time,82,39,43,64,20,58%,59%,42,62,84,58%,63%,57%,45.79,11.4,11.13,38.03%,34.84%,38.78%,36.3,13,7.8,20.9,82,60,3.7,1.26,NY-60408,40.8201346,-72.6279864
Quogue,New York,901,215,New York-Newark-Jersey City,20011812,$134063,52.58%,59,$5750000,2248,$2558,56,77.36%,$1188,25.42%,98,2857,9.54%,0.0%,51.5%,Suffolk County,44.60%,51.50%,3.66%,1.66%,88.57%,4.77%,9.54%,Eastern Standard Time,82,39,43,64,20,58%,59%,42,62,84,58%,63%,57%,45.79,11.4,11.13,38.03%,34.84%,38.78%,36.3,13,7.8,20.9,80,60,3.7,4.19,NY-60422,40.8215398,-72.5987245
Remsenburg-Speonk,New York,1891,525,New York-Newark-Jersey City,20011812,$110625,55.67%,50,$1900000,3506,$542,43,77.69%,$1153,37.1%,N/A,N/A,7.99%,0.0%,53.77%,Suffolk County,44.60%,51.50%,0.0%,0.05%,91.12%,8.25%,6.56%,Eastern Standard Time,82,39,43,64,20,58%,59%,42,62,84,58%,63%,57%,45.79,11.4,11.13,38.03%,34.84%,38.78%,36.3,13,7.8,20.9,81,60,3.7,3.6,NY-61142,40.8158697,-72.706422
Ridge,New York,12931,980,New York-Newark-Jersey City,20011812,$74120,28.71%,49,$374000,1272,$294,42,81.38%,$1707,47.94%,N/A,N/A,7.43%,6.01%,55.32%,Suffolk County,44.60%,51.50%,2.11%,6.94%,82.79%,6.51%,9.43%,Eastern Standard Time,82,39,43,66,22,58%,59%,42,62,84,58%,63%,57%,47.62,12.31,11.96,35.48%,33.3%,36.22%,36.3,13,7.8,20.9,78,63,3.7,13.19,NY-61665,40.9068582,-72.8815724
Riverhead,New York,14315,949,New York-Newark-Jersey City,20011812,$63977,17.31%,43,$503000,1529,$329,35,59.47%,$1506,54.23%,98,1693,12.68%,7.31%,58.57%,Suffolk County,44.60%,51.50%,2.43%,15.77%,46.97%,29.79%,24.65%,Eastern Standard Time,84,40,44,68,27,59%,60%,41,61,87,58%,63%,57%,48.01,11.71,12.5,30.63%,28.79%,32.89%,36.3,13,7.8,20.9,82,39,3.7,15.09,NY-61973,40.9495368,-72.6751476
Riverside CDP,New York,3360,1268,New York-Newark-Jersey City,20011812,N/A,18.52%,36,$288000,1548,$186,44,87.48%,$2608,75.57%,N/A,N/A,8.33%,11.21%,26.55%,Suffolk County,44.60%,51.50%,9.88%,23.66%,53.01%,11.22%,24.35%,Eastern Standard Time,83,39,44,64,22,58%,59%,42,62,86,58%,63%,57%,48.01,11.71,12.5,38.03%,34.84%,38.78%,36.3,13,7.8,20.9,85,39,3.7,2.65,NY-62066,40.9092602,-72.6693882
Rocky Point,New York,13406,1184,New York-Newark-Jersey City,20011812,$106691,34.48%,40,$445000,1759,$253,51,87.95%,$1622,47.8%,N/A,N/A,4.01%,6.73%,72.93%,Suffolk County,44.60%,51.50%,0.45%,1.2%,80.57%,14.79%,5.03%,Eastern Standard Time,84,42,42,68,27,58%,59%,42,62,87,58%,63%,57%,49.25,12.57,12.2,35.48%,33.3%,36.22%,36.3,13,7.8,20.9,74,45,3.7,11.32,NY-63319,40.9391528,-72.9361413
Ronkonkoma,New York,18775,2315,New York-Newark-Jersey City,20011812,$114216,35.73%,38,$570000,1765,$323,50,87.13%,$1802,46.47%,N/A,N/A,3.53%,7.19%,71.29%,Suffolk County,44.60%,51.50%,7.71%,4.55%,65.82%,20.93%,14.49%,Eastern Standard Time,84,40,44,68,25,58%,59%,42,62,87,58%,63%,57%,47.42,12.3,12.31,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,64,78,3.7,8.11,NY-63473,40.8037152,-73.1245773
Sag Harbor,New York,2480,1378,New York-Newark-Jersey City,20011812,$111518,63.83%,52,N/A,N/A,N/A,43,72.97%,$2529,48.25%,0,0,12.22%,4.4%,61.29%,Suffolk County,44.60%,51.50%,1.61%,2.54%,90.16%,4.19%,10.81%,Eastern Standard Time,82,40,42,65,23,59%,60%,41,61,84,58%,63%,57%,48.06,11.42,11.83,30.63%,28.79%,32.89%,36.3,13,7.8,20.9,88,39,3.7,1.8,NY-64485,40.9971202,-72.2891926
Sagaponack,New York,247,56,New York-Newark-Jersey City,20011812,$86875,63.81%,64,$7800000,9861,$791,36,76.72%,N/A,51.88%,N/A,N/A,18.22%,0.0%,41.42%,Suffolk County,44.60%,51.50%,0.0%,0.0%,96.76%,3.24%,20.24%,Eastern Standard Time,82,40,42,65,23,58%,59%,42,62,84,58%,63%,57%,48.06,11.42,11.83,30.63%,28.79%,32.89%,36.3,13,7.8,20.9,88,39,3.7,4.41,NY-64452,40.9303231,-72.2727231
Saltaire,New York,27,117,New York-Newark-Jersey City,20011812,N/A,11.11%,N/A,N/A,N/A,N/A,54,92.0%,N/A,88.89%,N/A,N/A,0.0%,0.0%,100.0%,Suffolk County,44.60%,51.50%,0.0%,0.0%,100.0%,0.0%,11.11%,Eastern Standard Time,81,39,42,70,27,58%,59%,42,62,83,58%,63%,57%,50.34,14.88,13.65,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,86,6,3.7,0.23,NY-64881,40.638764,-73.194906
Selden,New York,21265,4674,New York-Newark-Jersey City,20011812,$99455,26.53%,41,$455000,1250,$364,53,85.48%,$1945,50.33%,N/A,N/A,6.01%,5.87%,63.28%,Suffolk County,44.60%,51.50%,5.73%,3.94%,69.04%,18.39%,13.05%,Eastern Standard Time,84,42,42,68,27,58%,59%,42,62,87,58%,63%,57%,49.25,12.57,12.2,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,69,45,3.7,4.55,NY-66212,40.8714468,-73.046615
Setauket-East Setauket,New York,13654,1606,New York-Newark-Jersey City,20011812,N/A,N/A,N/A,$683000,2009,$340,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Suffolk County,44.60%,51.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,42,42,68,27,58%,59%,42,62,87,58%,63%,57%,49.25,12.57,12.2,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,74,45,3.7,8.5,NY-66481,40.9306822,-73.1018326
Shelter Island,New York,2499,381,New York-Newark-Jersey City,20011812,$130858,64.12%,43,$1100000,2022,$544,44,94.85%,N/A,59.97%,N/A,N/A,8.88%,0.0%,58.62%,Suffolk County,44.60%,51.50%,8.64%,0.0%,91.36%,0.0%,6.32%,Eastern Standard Time,83,39,44,69,25,59%,60%,41,61,86,58%,63%,57%,48.06,11.42,11.83,30.63%,28.79%,32.89%,35.6,13,7.8,20.9,87,3,3.7,6.56,NY-66828,41.0550917,-72.3031735
Shelter Island CDP,New York,2499,381,New York-Newark-Jersey City,20011812,$130858,64.12%,43,$1100000,2022,$544,44,94.85%,N/A,59.97%,N/A,N/A,8.88%,0.0%,58.62%,Suffolk County,44.60%,51.50%,8.64%,0.0%,91.36%,0.0%,6.32%,Eastern Standard Time,83,39,44,69,25,59%,60%,41,61,86,58%,63%,57%,48.06,11.42,11.83,30.63%,28.79%,32.89%,35.6,13,7.8,20.9,87,3,3.7,6.56,NY-66828,41.0550917,-72.3031735
Shelter Island Heights,New York,1162,215,New York-Newark-Jersey City,20011812,$74075,56.78%,66,$1605000,3229,$497,49,100.0%,N/A,59.04%,N/A,N/A,20.19%,2.63%,36.06%,Suffolk County,44.60%,51.50%,1.89%,2.67%,85.03%,0.0%,6.2%,Eastern Standard Time,83,39,44,69,25,59%,60%,41,61,86,58%,63%,57%,48.06,11.42,11.83,30.63%,28.79%,32.89%,35.6,13,7.8,20.9,87,3,3.7,5.4,NY-66850,41.0622515,-72.3595793
Shinnecock Hills,New York,1993,707,New York-Newark-Jersey City,20011812,$145175,50.24%,49,$1180000,1802,$655,38,76.64%,$2719,51.59%,N/A,N/A,0.44%,5.8%,54.92%,Suffolk County,44.60%,51.50%,3.31%,1.1%,67.79%,27.6%,24.74%,Eastern Standard Time,83,39,44,66,23,58%,59%,42,62,86,58%,63%,57%,46.02,11.63,11.83,30.63%,28.79%,32.89%,36.3,13,7.8,20.9,85,18,3.7,2.82,NY-67048,40.8877201,-72.4554675
Shirley,New York,28059,2481,New York-Newark-Jersey City,20011812,$101437,18.61%,39,$410000,1486,$276,45,87.83%,$2104,52.39%,N/A,N/A,7.68%,6.46%,63.82%,Suffolk County,44.60%,51.50%,3.39%,7.48%,65.58%,21.16%,11.43%,Eastern Standard Time,83,40,43,67,25,58%,59%,42,62,86,58%,63%,57%,45.17,10.44,11.51,35.48%,33.3%,36.22%,36.3,13,7.8,20.9,77,75,3.7,11.31,NY-67070,40.7936107,-72.8747768
Shoreham,New York,514,1142,New York-Newark-Jersey City,20011812,$138750,63.76%,54,$785000,2643,$297,60,94.4%,N/A,30.12%,N/A,N/A,7.25%,2.62%,55.85%,Suffolk County,44.60%,51.50%,2.14%,0.0%,84.24%,13.04%,14.2%,Eastern Standard Time,84,42,42,68,27,59%,60%,41,61,87,58%,63%,57%,47.62,12.31,11.96,38.03%,34.84%,38.78%,36.3,13,7.8,20.9,77,63,3.7,0.45,NY-67191,40.9570971,-72.9070537
Smithtown,New York,26257,2201,New York-Newark-Jersey City,20011812,$145285,52.18%,46,$665000,1723,$386,53,93.85%,$1574,38.82%,N/A,N/A,2.77%,2.69%,63.48%,Suffolk County,44.60%,51.50%,4.62%,0.78%,84.65%,6.81%,8.57%,Eastern Standard Time,84,40,44,68,25,58%,59%,42,62,87,58%,63%,57%,49.07,12.84,12.25,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,65,93,3.7,11.93,NY-67851,40.8580723,-73.2154265
Sound Beach,New York,7289,4445,New York-Newark-Jersey City,20011812,$114694,43.53%,44,$451000,1611,$280,55,89.96%,$2284,47.21%,N/A,N/A,1.12%,4.94%,69.61%,Suffolk County,44.60%,51.50%,2.09%,0.89%,87.12%,6.94%,7.04%,Eastern Standard Time,84,42,42,68,27,59%,60%,41,61,87,58%,63%,57%,49.25,12.57,12.2,35.48%,33.3%,36.22%,36.3,13,7.8,20.9,73,45,3.7,1.64,NY-68374,40.9625466,-72.9713533
South Huntington,New York,10349,3026,New York-Newark-Jersey City,20011812,$130096,50.78%,44,$570000,1869,$305,62,89.25%,$1916,45.83%,N/A,N/A,4.92%,7.69%,70.43%,Suffolk County,44.60%,51.50%,8.62%,1.31%,78.5%,10.13%,12.5%,Eastern Standard Time,84,39,45,67,25,58%,59%,42,62,87,58%,63%,57%,48.57,12.99,11.96,32.0%,32.64%,32.33%,36.3,13,7.8,20.9,63,27,3.7,3.42,NY-69254,40.822505,-73.3921616
Southampton,New York,4380,649,New York-Newark-Jersey City,20011812,$135405,69.11%,53,$3625000,2695,$1345,45,85.68%,$2253,44.14%,30,1443,1.97%,10.17%,63.16%,Suffolk County,44.60%,51.50%,3.24%,8.33%,79.34%,8.95%,17.79%,Eastern Standard Time,82,40,42,65,23,58%,59%,42,62,84,58%,63%,57%,48.06,11.42,11.83,30.63%,28.79%,32.89%,36.3,13,7.8,20.9,84,39,3.7,6.75,NY-68462,40.8769447,-72.4011915
Southold,New York,6700,640,New York-Newark-Jersey City,20011812,$96792,50.93%,53,$1480000,2202,$672,47,86.31%,$1819,28.62%,75,1049,6.52%,7.46%,57.06%,Suffolk County,44.60%,51.50%,3.48%,0.0%,82.93%,11.82%,13.54%,Eastern Standard Time,83,39,44,66,23,59%,60%,41,61,86,58%,63%,57%,46.02,11.63,11.83,30.63%,28.79%,32.89%,35.6,13,7.8,20.9,79,18,3.7,10.47,NY-69452,41.0653206,-72.4299074
Springs,New York,9301,1097,New York-Newark-Jersey City,20011812,$118947,54.04%,44,$910000,1174,$775,43,66.33%,$2914,39.44%,N/A,N/A,16.65%,1.83%,64.51%,Suffolk County,44.60%,51.50%,3.6%,0.0%,58.55%,34.27%,28.91%,Eastern Standard Time,82,40,42,65,23,59%,60%,41,61,84,58%,63%,57%,48.06,11.42,11.83,29.64%,30.33%,29.11%,35.7,12,7.8,20.9,88,39,3.7,8.48,NY-70387,41.0260229,-72.1554224
St. James,New York,13945,3058,New York-Newark-Jersey City,20011812,$130241,49.83%,46,$525000,1385,$379,51,92.59%,$1787,45.1%,N/A,N/A,1.87%,5.04%,63.51%,Suffolk County,44.60%,51.50%,4.23%,1.35%,86.18%,7.85%,6.08%,Eastern Standard Time,84,40,44,68,25,58%,59%,42,62,87,58%,63%,57%,49.07,12.84,12.25,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,65,93,3.7,4.56,NY-64584,40.8760951,-73.152097
Stony Brook,New York,12048,2070,New York-Newark-Jersey City,20011812,$129625,67.23%,46,$670000,2617,$256,54,91.11%,$2449,37.53%,N/A,N/A,5.41%,3.48%,62.95%,Suffolk County,44.60%,51.50%,12.35%,1.68%,79.32%,6.11%,13.0%,Eastern Standard Time,84,42,42,68,27,58%,59%,42,62,87,58%,63%,57%,49.07,12.84,12.25,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,71,93,3.7,5.82,NY-71608,40.9073907,-73.1286373
Stony Brook University,New York,8868,5375,New York-Newark-Jersey City,20011812,N/A,48.65%,20,N/A,N/A,N/A,N/A,0.0%,N/A,97.98%,N/A,N/A,0.0%,14.45%,33.86%,Suffolk County,44.60%,51.50%,46.28%,11.38%,31.7%,10.12%,29.24%,Eastern Standard Time,84,42,42,68,27,58%,59%,42,62,87,58%,63%,57%,49.25,12.57,12.2,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,74,45,3.7,1.65,NY-71620,40.9098129,-73.1216956
Terryville,New York,10999,3481,New York-Newark-Jersey City,20011812,$111219,31.66%,42,$414000,3339,$124,47,85.25%,$2253,43.68%,N/A,N/A,1.42%,6.01%,64.51%,Suffolk County,44.60%,51.50%,1.56%,4.35%,72.59%,19.37%,12.55%,Eastern Standard Time,84,42,42,68,27,58%,59%,42,62,87,58%,63%,57%,49.25,12.57,12.2,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,70,45,3.7,3.16,NY-73352,40.9092599,-73.04866
Tuckahoe,New York,1161,285,New York-Newark-Jersey City,20011812,$62593,38.84%,57,$4500000,8396,$536,37,59.79%,$1207,52.62%,0,425,31.35%,3.62%,63.33%,Suffolk County,44.60%,51.50%,5.0%,0.34%,66.84%,11.46%,11.02%,Eastern Standard Time,83,39,44,66,23,58%,59%,42,62,86,58%,63%,57%,46.02,11.63,11.83,30.63%,28.79%,32.89%,36.3,13,7.8,20.9,88,18,3.8,4.07,NY-75572,40.9034824,-72.4376964
Village of the Branch,New York,1750,1842,New York-Newark-Jersey City,20011812,$161111,60.39%,47,$665000,1701,$391,54,97.86%,$1438,46.85%,N/A,N/A,3.31%,4.15%,60.11%,Suffolk County,44.60%,51.50%,5.31%,1.26%,88.86%,3.43%,6.63%,Eastern Standard Time,84,40,44,68,25,58%,59%,42,62,87,58%,63%,57%,49.07,12.84,12.25,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,61,93,3.7,0.95,NY-77519,40.8523362,-73.1843778
Wading River,New York,8304,849,New York-Newark-Jersey City,20011812,$127544,49.45%,44,$602000,1691,$356,42,92.49%,$2791,41.01%,N/A,N/A,4.22%,3.46%,67.04%,Suffolk County,44.60%,51.50%,0.96%,4.4%,88.48%,6.17%,5.05%,Eastern Standard Time,83,39,44,64,22,59%,60%,41,61,86,58%,63%,57%,47.62,12.31,11.96,38.03%,34.84%,38.78%,36.3,13,7.8,20.9,79,63,3.7,9.78,NY-77772,40.9520126,-72.8222564
Wainscott,New York,465,69,New York-Newark-Jersey City,20011812,$152946,66.02%,55,N/A,N/A,N/A,29,89.87%,N/A,45.87%,N/A,N/A,11.18%,7.59%,51.38%,Suffolk County,44.60%,51.50%,1.51%,3.23%,78.28%,4.3%,8.17%,Eastern Standard Time,82,40,42,65,23,59%,60%,41,61,84,58%,63%,57%,48.06,11.42,11.83,30.63%,28.79%,32.89%,36.3,13,7.8,20.9,89,39,3.7,6.73,NY-77805,40.9559639,-72.249279
Water Mill,New York,2113,200,New York-Newark-Jersey City,20011812,$162396,74.44%,51,$6100000,6854,$890,38,90.76%,$2681,36.97%,N/A,N/A,5.16%,10.76%,64.52%,Suffolk County,44.60%,51.50%,1.04%,0.47%,86.61%,9.56%,15.57%,Eastern Standard Time,82,40,42,65,23,58%,59%,42,62,84,58%,63%,57%,48.06,11.42,11.83,30.63%,28.79%,32.89%,36.3,13,7.8,20.9,89,39,3.7,10.58,NY-78575,40.9198212,-72.3523009
West Babylon,New York,43397,5130,New York-Newark-Jersey City,20011812,$110751,29.57%,43,$525000,1522,$345,58,81.99%,$1999,52.74%,N/A,N/A,5.55%,6.79%,69.07%,Suffolk County,44.60%,51.50%,2.3%,11.72%,68.45%,15.28%,14.3%,Eastern Standard Time,84,40,44,69,26,58%,59%,42,62,87,58%,63%,57%,37.94,10.52,8.55,32.0%,32.64%,32.33%,36.3,13,7.8,20.9,64,75,3.7,8.46,NY-79246,40.7128637,-73.3585123
West Bay Shore,New York,4501,2065,New York-Newark-Jersey City,20011812,$127819,49.22%,45,$673000,2337,$288,60,95.85%,$2295,36.3%,N/A,N/A,2.49%,4.43%,59.96%,Suffolk County,44.60%,51.50%,5.31%,1.8%,83.8%,8.0%,10.22%,Eastern Standard Time,84,40,44,69,26,58%,59%,42,62,87,58%,63%,57%,48.04,12.8,11.83,32.0%,32.64%,32.33%,36.3,13,7.8,20.9,69,18,3.7,2.18,NY-79301,40.6948363,-73.2617883
West Hampton Dunes,New York,132,413,New York-Newark-Jersey City,20011812,$238750,73.58%,51,$3995000,3335,$1198,31,100.0%,N/A,22.64%,N/A,N/A,0.0%,1.92%,49.06%,Suffolk County,44.60%,51.50%,0.0%,3.03%,90.91%,0.0%,3.79%,Eastern Standard Time,82,39,43,64,20,58%,59%,42,62,84,58%,63%,57%,45.79,11.4,11.13,35.48%,33.3%,36.22%,36.3,13,7.8,20.9,85,60,3.7,0.32,NY-80186,40.777687,-72.7132485
West Hills,New York,5235,1066,New York-Newark-Jersey City,20011812,$159946,64.01%,48,$741000,2225,$333,61,95.02%,$2618,43.47%,N/A,N/A,3.33%,2.12%,62.95%,Suffolk County,44.60%,51.50%,9.19%,1.22%,81.18%,6.95%,11.56%,Eastern Standard Time,84,39,45,67,25,58%,59%,42,62,87,58%,63%,57%,49.08,12.78,12.21,32.0%,32.64%,32.33%,36.3,13,7.8,20.9,66,243,3.7,4.91,NY-80258,40.8199401,-73.4339249
West Islip,New York,27557,4525,New York-Newark-Jersey City,20011812,$141957,45.12%,40,$563000,1595,$353,60,96.45%,$1978,43.08%,N/A,N/A,3.35%,3.98%,69.64%,Suffolk County,44.60%,51.50%,1.9%,0.65%,86.17%,9.64%,6.01%,Eastern Standard Time,84,40,44,69,26,58%,59%,42,62,87,58%,63%,57%,48.04,12.8,11.83,32.0%,32.64%,32.33%,36.3,13,7.8,20.9,66,18,3.7,6.09,NY-80302,40.7041117,-73.2954286
West Sayville,New York,4968,2588,New York-Newark-Jersey City,20011812,$144608,36.34%,46,N/A,N/A,N/A,64,86.8%,$2136,41.82%,N/A,N/A,6.1%,3.84%,65.39%,Suffolk County,44.60%,51.50%,1.09%,0.89%,94.36%,1.93%,2.88%,Eastern Standard Time,81,39,42,70,27,58%,59%,42,62,83,58%,63%,57%,50.34,14.88,13.65,34.49%,32.64%,38.44%,36.3,13,7.8,20.9,73,6,3.7,1.92,NY-80885,40.7294624,-73.104983
Westhampton,New York,3816,301,New York-Newark-Jersey City,20011812,$121534,48.63%,45,$743000,1551,$479,35,83.88%,$1818,39.83%,N/A,N/A,6.07%,4.3%,59.13%,Suffolk County,44.60%,51.50%,2.59%,0.79%,80.53%,8.23%,7.34%,Eastern Standard Time,82,39,43,64,20,58%,59%,42,62,84,58%,63%,57%,45.79,11.4,11.13,38.03%,34.84%,38.78%,36.3,13,7.8,20.9,85,60,3.7,12.66,NY-80170,40.832571,-72.6616373
Westhampton Beach,New York,2234,762,New York-Newark-Jersey City,20011812,$119583,62.52%,51,$3450000,3340,$1033,45,77.45%,$1840,52.74%,0,1435,8.82%,2.6%,58.89%,Suffolk County,44.60%,51.50%,1.84%,2.51%,83.21%,11.5%,12.22%,Eastern Standard Time,82,39,43,64,20,58%,59%,42,62,84,58%,63%,57%,45.79,11.4,11.13,38.03%,34.84%,38.78%,36.3,13,7.8,20.9,82,60,3.7,2.93,NY-80181,40.8082476,-72.6455893
Wheatley Heights,New York,5150,3902,New York-Newark-Jersey City,20011812,$130776,38.46%,39,$580000,2148,$270,49,95.38%,$1202,53.13%,N/A,N/A,3.0%,3.51%,68.18%,Suffolk County,44.60%,51.50%,6.62%,58.56%,20.5%,10.02%,16.87%,Eastern Standard Time,84,40,44,69,26,58%,59%,42,62,87,58%,63%,57%,37.94,10.52,8.55,32.0%,32.64%,32.33%,36.3,13,7.8,20.9,65,75,3.7,1.32,NY-81419,40.7624081,-73.3705574
Wyandanch,New York,13598,6266,New York-Newark-Jersey City,20011812,$75216,13.46%,37,$435000,1660,$262,42,65.61%,$1732,66.38%,N/A,N/A,25.1%,5.71%,64.43%,Suffolk County,44.60%,51.50%,0.4%,59.86%,2.24%,37.07%,26.93%,Eastern Standard Time,84,40,44,69,26,58%,59%,42,62,87,58%,63%,57%,37.94,10.52,8.55,32.0%,32.64%,32.33%,36.3,13,7.8,20.9,64,75,3.7,2.17,NY-83294,40.74956,-73.3633396
Yaphank,New York,5726,420,New York-Newark-Jersey City,20011812,$100703,30.98%,41,$405000,1633,$248,36,77.93%,$2254,52.32%,N/A,N/A,3.92%,1.82%,70.43%,Suffolk County,44.60%,51.50%,0.75%,3.67%,81.51%,12.92%,8.89%,Eastern Standard Time,83,40,43,67,25,58%,59%,42,62,86,58%,63%,57%,45.17,10.44,11.51,35.48%,33.3%,36.22%,36.3,13,7.8,20.9,79,75,3.7,13.64,NY-83426,40.8322755,-72.9232792
